date,open,high,low,close,volume
2006-01-04,30.849476911506947,31.49431549513471,30.59239859103003,31.36577796936035,10739840
2006-01-05,31.36363546968147,31.834949566449573,31.074423567313843,31.68498420715332,7707000
2006-01-06,31.706418067819907,33.20604594940598,31.277952958795314,32.94682312011719,17233720
2006-01-09,32.486211476136894,33.12034102285621,31.706405419548368,32.771141052246094,11035400
2006-01-10,32.773291430745616,32.99180952602328,31.933500307809226,32.06418228149414,13599600
2006-01-12,32.064182728369,32.51192793649082,31.706414791573405,31.991344451904297,7899020
2006-01-13,32.25483807173717,32.25483807173717,31.106551976129204,31.273653030395508,6765760
2006-01-16,31.66356107943465,32.01061664968041,31.149401167999525,31.76639175415039,6856240
2006-01-17,31.74924493764181,32.26126030596374,31.74924493764181,32.092018127441406,5220240
2006-01-18,31.877791094288607,32.24198562698726,30.85376018439421,31.90778350830078,12489720
2006-01-19,31.90778624879764,31.90778624879764,30.862330695276164,31.211530685424805,12867000
2006-01-20,31.299367351857263,31.87779440730892,30.939455077378,31.07013702392578,9704300
2006-01-23,31.085136034784718,31.269376109479847,30.035394857966978,30.828054428100582,8355020
2006-01-24,30.935172973854414,31.23510044763541,30.573122779757195,30.673809051513672,12690180
2006-01-25,30.688804224921853,31.235097728784677,30.55598112703861,30.80234718322754,17554040
2006-01-27,31.912078967717346,32.13487935961526,31.322939512791063,31.5821590423584,13302280
2006-01-30,31.582156826758705,32.089886838964304,31.453619279694987,31.858518600463867,6622920
2006-01-31,31.54358786867685,32.83755045927316,31.27793844751408,32.66830825805664,12300080
2006-02-01,32.77756661030676,33.16318569480185,31.492171841275127,31.65498733520508,12744080
2006-02-02,31.65499178907975,32.22056543627308,31.537166533816126,31.68498420715332,9553120
2006-02-03,31.449329921722384,31.69141041051847,31.042286232783088,31.357208251953125,5538040
2006-02-06,31.357201005382574,32.13486580389363,31.10654944438352,31.912065505981445,11492980
2006-02-07,31.53501842192868,33.206032314780664,31.50074044273844,33.02393341064453,17486980
2006-02-08,33.0774897629506,33.0774897629506,32.13486826799392,32.66830825805664,6704440
2006-02-10,32.94467393466362,33.07749704000218,32.22913816168772,32.65117645263672,12122420
2006-02-13,32.17772329417389,32.64903417624374,31.837094377802977,31.982770919799805,5819760
2006-02-14,32.17771443490014,32.56119236409328,31.672125704880056,32.044891357421875,11979880
2006-02-15,32.09203504530122,32.34911343871045,31.57787498955365,31.867090225219727,8121820
2006-02-16,31.86708362478959,32.94467281290686,31.547876030490063,32.56333923339844,9489300
2006-02-17,32.88468164736751,32.88468164736751,31.55644108803465,31.807092666625977,9582640
2006-02-20,31.706411881656702,31.91635882881628,30.84948183080112,30.943744659423828,10184960
2006-02-21,31.27794178776453,31.27794178776453,30.95659307076695,31.05514144897461,7511140
2006-02-22,31.055145876052265,31.26509281911985,30.915892784145125,31.134410858154297,6388940
2006-02-23,30.935172230376285,31.22652856619997,30.506707222925485,30.93303108215332,22109140
2006-02-24,30.943744717337367,30.943744717337367,30.249630198030918,30.483142852783203,19275300
2006-02-27,30.853772071244308,31.350789876204548,30.680244232682128,31.198686599731445,6295700
2006-02-28,31.46433129857173,31.877801790034187,31.01015937145129,31.584300994873047,9854140
2006-03-01,31.49217094461684,32.134868310833504,31.06370603380572,31.999900817871094,9687980
2006-03-02,32.13058965872229,32.56334022703952,31.49431886777177,32.48835754394531,10085820
2006-03-03,32.563337129451654,32.65974109216767,32.00847578790706,32.55048370361328,9819440
2006-03-06,32.56333375925181,32.73472038019135,32.39194713831227,32.56761932373047,6337520
2006-03-07,32.10275094407433,32.73473635253522,32.10275094407433,32.46694564819336,11025360
2006-03-08,32.3491132215038,32.9810985544957,31.706415607831534,32.565486907958984,16202260
2006-03-09,31.931348391423885,32.54190893293378,31.66355781999116,32.143436431884766,14531960
2006-03-10,32.2205556219207,32.751854393002816,31.9270582438192,32.092018127441406,15856220
2006-03-13,32.34695845984314,33.20602939843379,31.320783204608134,32.95966339111328,10989660
2006-03-14,33.24888037831728,33.24888037831728,32.14986997428972,32.64902877807617,7331980
2006-03-16,32.353395756235244,33.07749944358986,32.353395756235244,32.88897705078125,12118500
2006-03-17,33.07749922201876,33.07749922201876,32.27412728558117,32.74544143676758,4807020
2006-03-20,32.7775741246178,33.20603914585463,32.52049576566144,32.80113983154297,10559760
2006-03-21,33.12034024856317,33.12034024856317,32.17771544541877,32.34053421020508,6651520
2006-03-22,32.21628593239144,32.77757406310109,32.13701768073989,32.449798583984375,8610360
2006-03-23,32.10059348354488,32.52049057567368,31.63356825401567,31.78995704650879,5685020
2006-03-24,32.13058883450448,32.13058883450448,31.2800855638775,31.485750198364254,6767380
2006-03-27,32.94038451661078,32.94038451661078,31.49217414759017,31.631423950195312,36594320
2006-03-28,31.325070633102847,32.00632828834826,30.892320147630624,31.82208824157715,6186960
2006-03-29,31.792098473560944,32.13487174642745,31.556444708777395,31.974197387695312,6608660
2006-03-30,31.79209828035332,34.79135295845941,31.79209828035332,33.39884185791016,12539560
2006-03-31,33.206041805237355,33.634506860788804,32.563344221910185,33.17390823364258,9886800
2006-04-03,33.17390397642494,33.45883032514449,32.649031735588274,33.15676498413086,6365740
2006-04-04,33.334580514213435,35.94607211618582,33.334580514213435,35.68471145629883,13883040
2006-04-05,35.948217144436576,36.24814136181685,35.6482896581275,36.03390884399414,7771640
2006-04-07,35.879660114521776,36.59091362186293,34.320047692150816,35.03558349609375,7324740
2006-04-10,35.091285713595084,35.98677603431398,34.70566654266859,35.3612174987793,4238640
2006-04-12,35.30552417500127,35.34837003034311,34.37361129390235,34.66282653808594,5791500
2006-04-13,34.66281472516267,35.00558472001225,33.86158410071598,34.44643783569336,7893600
2006-04-17,34.50000139389449,35.22196716336676,34.07368079825345,34.90275955200195,7736800
2006-04-18,35.30550889471113,36.07674376386011,35.30550889471113,35.75325393676758,6102860
2006-04-19,35.99749479331614,36.74944986028221,35.99106807838791,36.355262756347656,9822560
2006-04-20,36.3980967763736,36.63375381020938,35.57330369580475,36.41952133178711,7620100
2006-04-21,35.883941546780775,37.06222022443627,35.883941546780775,36.36167907714844,28008920
2006-04-24,36.09817694666688,36.3209773126382,34.6628198227513,35.236961364746094,11868720
2006-04-25,35.26694722375005,35.77682153479389,35.13412414195328,35.33335876464844,17786760
2006-04-26,35.34836484136638,36.50521911042142,35.196258317962766,35.86466598510742,18299760
2006-04-27,35.86251000646395,36.5909022812478,34.54498177651224,35.3140754699707,18850140
2006-04-28,34.23435128949852,35.17697290306074,31.744967624906508,35.02058410644531,19290100
2006-05-02,35.94820967285409,37.31929619437723,35.60543640800925,36.4752197265625,17044980
2006-05-03,36.54807445677845,37.44785051592733,36.42381918510165,36.985107421875,8016660
2006-05-04,36.41951996669742,38.343326635520754,36.25027775341583,37.8655891418457,9527480
2006-05-05,37.7049117012504,38.17622244373046,36.89511329099913,37.64706802368164,9352040
2006-05-08,38.04768943819808,38.34761360012499,37.06221873084705,37.53781509399414,32176720
2006-05-09,37.74990802354334,38.30048381603363,36.33383115180516,36.53306579589844,14694840
2006-05-10,36.63376144244907,37.696356195131855,36.56734988333056,37.32144927978516,18600680
2006-05-11,37.47020660250471,37.89276864779449,36.00416796744698,37.53488540649414,6720720
2006-05-12,37.082142771224845,37.897087273602416,36.70700828215377,37.74185943603516,4342920
2006-05-15,37.38395761933865,37.72890895999567,35.83384120884437,36.372825622558594,7634320
2006-05-16,36.21976005161744,36.65094767127955,35.40050291631933,36.55177307128906,7620200
2006-05-17,37.29773257973748,37.29773257973748,35.65921815630801,36.40517425537109,6975220
2006-05-18,36.09039580173253,36.39222905371647,34.667478892779194,35.34228515625,10689980
2006-05-19,35.961046333105465,36.00416443496776,32.99447355329514,34.911102294921875,9194180
2006-05-22,34.92619575090373,35.961046653315016,30.614319732273643,33.932308197021484,7656500
2006-05-23,34.27941733577685,34.49501115549872,32.03724292654968,33.68437957763672,10653680
2006-05-24,34.10694217043899,34.45189360342044,32.209715868442366,33.141082763671875,24265960
2006-05-25,32.384336567869546,34.063810325700615,31.399071614203404,32.69047927856445,17455920
2006-05-26,32.77025609511217,34.02070073562885,32.33906851491333,33.371761322021484,6039860
2006-05-29,33.63263771715899,33.97758916347171,32.686180928373126,32.95567321777344,4832680
2006-05-30,33.1238401297866,33.1238401297866,31.308540244670667,32.34339141845703,5578720
2006-05-31,31.573708239488564,33.41703570571135,30.840690707630376,32.13209533691406,12457300
2006-06-01,32.77026076076216,33.30924531274838,31.606055444352176,31.84967422485352,10589920
2006-06-02,31.9078865135376,33.417043308096815,31.649174578124743,32.98801040649414,8813740
2006-06-05,32.899606514846624,33.37391209175422,31.480999290402465,31.882003784179688,6723300
2006-06-06,31.692285403224467,31.692285403224467,30.840690637064217,31.15761375427246,3770720
2006-06-07,31.118807967662303,31.46375935983107,30.61431927061821,31.077844619750977,4635600
2006-06-08,30.657435928259197,31.261099191272056,27.596004803329816,29.86620712280273,14506360
2006-06-09,29.62259124178252,31.045511850825683,28.51228432133123,30.730743408203125,7441120
2006-06-12,30.954958120367912,31.383990965573464,28.680442878188256,29.848960876464844,7149800
2006-06-13,28.93268796044116,29.22805371015861,27.596007027964223,28.09834098815918,7793300
2006-06-14,27.940959486392128,29.010302956858443,26.52666295432483,27.55073356628418,19552540
2006-06-15,27.768482344931925,31.252478973449048,27.768482344931925,30.08395767211914,15544960
2006-06-16,30.614327728264325,33.05053897303123,30.614327728264325,31.67073631286621,24585060
2006-06-19,30.37716943371628,31.91219974549725,30.37716943371628,31.74834632873535,3769620
2006-06-20,31.04550399473804,31.34733396769577,30.19390923060015,30.569040298461918,5362620
2006-06-21,30.82990993322329,30.92045892427716,30.269364800375616,30.573352813720703,4450520
2006-06-22,32.11485398237475,32.77025768868021,31.26110108459625,31.517658233642575,3886540
2006-06-23,30.390109065297445,32.36063662686319,30.29524724955934,32.31320571899414,5514720
2006-06-26,31.27188083578027,33.28768085894602,31.27188083578027,32.83924865722656,15341120
2006-06-27,32.33907658746325,32.76595147730149,31.51981932264065,31.95316505432129,7523400
2006-06-28,33.41704449659383,33.41704449659383,31.133906568580564,31.332252502441406,10551840
2006-06-29,31.90788341946756,32.81337675045831,31.52628146015916,32.31104278564453,21540020
2006-06-30,32.55896917096855,35.13315908219163,32.55896917096855,34.320369720458984,12039800
2006-07-03,34.495009043062225,34.495009043062225,33.24456430731114,33.567955017089844,10040440
2006-07-04,33.63263347709578,34.061666332025226,33.63263347709578,33.94524383544922,4172900
2006-07-05,33.632633776863166,35.184908524009074,33.54855232400902,34.8140869140625,12820100
2006-07-06,34.516563439178576,34.708441760368444,33.93445763607015,34.49500274658203,7704840
2006-07-07,34.5812536250409,34.924050360600766,32.38219692389512,33.60245895385742,3791100
2006-07-10,33.248871158358924,33.63262780215626,32.89961030696355,33.572261810302734,2795580
2006-07-11,33.41919211203923,33.41919211203923,32.55681695440214,32.83708953857422,2273680
2006-07-12,29.32075438792904,33.287678665710004,29.32075438792904,32.821998596191406,6166200
2006-07-13,32.59777697877043,32.985846418099804,32.02214201447345,32.18168258666992,4184100
2006-07-14,32.16658693034394,32.16658693034394,30.855776531982368,31.446504592895508,9449000
2006-07-17,31.47669074202748,31.47669074202748,30.28014464834604,30.504364013671875,10783540
2006-07-18,30.39871936009979,30.78678877582822,30.226243698698305,30.625093460083008,8153400
2006-07-19,30.70056053670997,31.002393877058736,29.84249800155296,30.06240463256836,5204760
2006-07-20,30.657445164639192,31.907890166960293,30.657445164639192,31.32362937927246,8917160
2006-07-21,30.829921977793557,31.34734592587603,30.39873425782441,30.607860565185547,6075420
2006-07-24,30.398725156358147,31.79361727599968,29.851118363420937,31.45513343811035,5664600
2006-07-25,31.9078780472136,33.197127874221536,31.9078780472136,33.02896499633789,9657240
2006-07-26,32.558981692229125,33.805113788058705,32.386505967298554,33.68006896972656,7089160
2006-07-27,33.84822180855801,34.279409347520534,33.21222084652826,33.98404693603516,17956240
2006-07-28,33.589511847302624,34.55105827146699,33.41703616400004,34.30097198486328,12997020
2006-07-31,34.2794189453125,34.71060660500197,34.10263042578345,34.2794189453125,7149520
2006-08-01,34.32253045908091,34.32253045908091,33.42135000252676,33.68221664428711,4727080
2006-08-02,33.50544127173732,33.934470931077314,32.944895941612344,33.62186050415039,12695780
2006-08-03,33.6369506547066,34.71060701902353,33.6369506547066,34.40230941772461,7324740
2006-08-04,34.40877251726099,34.620053524574416,33.934463515556835,34.51225662231445,4704860
2006-08-07,34.11771945310486,34.71060241358536,34.11771945310486,34.64592361450195,14445100
2006-08-08,34.88307825738033,35.18059547086137,34.66748445268664,35.07926940917969,3438540
2006-08-09,35.31426495125214,35.31426495125214,34.62867495945577,34.876609802246094,6521840
2006-08-10,35.25821136504613,35.25821136504613,34.41308399764158,34.73000717163086,4101960
2006-08-11,34.936975734154004,35.18490728675674,34.63083293479139,34.9542236328125,2699400
2006-08-14,34.84427099139807,35.09867340128773,34.55322131777662,34.816246032714844,1755060
2006-08-16,35.70233628124789,37.48745276634023,35.27761621202249,36.48493957519531,13071100
2006-08-17,36.64662992100321,36.8643817449107,36.00416137565543,36.59273147583008,9866860
2006-08-18,36.3059905117514,36.59488867135938,35.838152413249595,36.26718521118164,4090560
2006-08-21,35.32289153949364,36.26288074917331,35.32289153949364,36.11412048339844,3671260
2006-08-22,36.34696237347814,37.51332576287501,35.795042704698304,37.02608489990234,8039200
2006-08-23,37.08213672426288,37.51332436059152,36.40085946933549,36.77814865112305,3791960
2006-08-24,36.43535740944436,36.9829642922718,36.00416974779413,36.7953987121582,4452800
2006-08-25,36.88809823746424,36.88809823746424,36.28443497648251,36.65094375610352,5397320
2006-08-28,36.64663222100337,36.65094501800391,36.21975742955681,36.45475387573242,3380620
2006-08-29,36.560396019194044,37.084287360101165,36.26503357381185,36.45475387573242,4381540
2006-08-30,36.21975326538086,36.93121336246224,36.05374514179857,36.21975326538086,3962340
2006-08-31,36.30598853547204,37.03900930676575,36.13567090940925,36.73933410644531,10372740
2006-09-01,36.75874346027021,37.94450937834344,36.73718276406146,37.782814025878906,7465120
2006-09-04,37.83671123776983,38.23771583033933,37.78281278871317,37.95744323730469,2692780
2006-09-05,37.51332182804024,37.9876275380409,37.51332182804024,37.71598052978516,2327620
2006-09-06,37.944507635178255,38.11267053083996,37.09506756290234,37.25460815429688,5832640
2006-09-07,36.93553357819762,36.99589958258964,36.31462234479344,36.597049713134766,11533820
2006-09-08,36.73718326857387,36.75874396507872,36.28659300304617,36.61645126342773,7094020
2006-09-11,36.82342157353418,36.86653967544844,35.18490738318968,35.47811508178711,16124040
2006-09-12,35.99554150430802,36.64447764375269,35.14825617828668,36.24347305297852,13062940
2006-09-13,36.69406263739796,38.33257676787597,36.53021254023023,37.67716979980469,10416500
2006-09-14,37.72891323135303,37.85827082116917,37.12956275862526,37.31928634643555,4153120
2006-09-15,37.6426733429081,38.2463332637008,37.43785663081789,37.85395431518555,6452060
2006-09-18,37.5736928916574,38.24418984279749,37.56722533985386,38.07602691650391,3088820
2006-09-19,37.94450428594352,38.246334254156274,37.73969085824915,37.98978042602539,5656640
2006-09-20,37.72891886417247,37.97254093582819,36.784616870753545,37.75910186767578,4892100
2006-09-21,38.11483438820608,38.147175438758126,37.64268663127592,38.09327697753906,4567980
2006-09-22,37.94882383623391,38.54817437242174,37.21149339149279,37.765567779541016,5001060
2006-09-25,37.08213408310976,38.19890840260305,36.92043873100317,37.87120819091797,5376480
2006-09-26,37.94450567248696,38.50289277893474,37.565061800054096,38.317481994628906,7099660
2006-09-27,38.59128393139696,39.0224714613567,38.46408439958678,38.774539947509766,8805340
2006-09-28,38.97720184722962,41.16548090186836,38.85216033754772,40.061641693115234,17390220
2006-09-29,40.31604645013648,40.57475838973731,39.45367112499988,39.89995193481445,5290540
2006-10-03,40.10044957644106,40.10044957644106,39.51834693407799,39.65848159790039,4448160
2006-10-04,39.53989772652663,39.6649425130278,38.21615205593155,38.38216018676758,8581240
2006-10-05,38.81981291282262,40.35915226782636,38.72064162286512,40.14355850219727,8565920
2006-10-06,40.48851632951308,40.74722823177476,40.15003248419298,40.26214218139648,4394920
2006-10-09,39.8848531819433,40.31388603019254,39.8848531819433,40.096134185791016,3071960
2006-10-10,40.10044504257739,40.74722641423186,40.10044504257739,40.44539642333984,2897020
2006-10-11,40.73429087535151,41.911431116879015,40.6200264307633,41.6462516784668,6854880
2006-10-12,41.70662175826524,41.70662175826524,40.8765875661388,41.35736083984375,9512260
2006-10-13,42.15721899402536,43.116614235813,42.12703598732042,42.5905647277832,6900340
2006-10-16,43.07564141470792,45.91932413115891,42.77380812427377,45.22295379638672,19710100
2006-10-17,45.23157587810837,45.79211773447157,42.929032588096405,43.45508193969727,30601940
2006-10-18,44.36919946056459,44.36919946056459,42.06450148426092,42.24991226196289,27611500
2006-10-19,42.42885381699633,43.03251701988221,41.1784093159541,41.544918060302734,11480720
2006-10-20,42.08390645661445,42.20463845067304,41.10295407033824,41.40047454833984,9954600
2006-10-23,41.40478810512644,41.945927334749705,41.18919431472193,41.80363464355469,3487420
2006-10-26,41.60960731741172,43.33435787979148,41.60960731741172,43.11014175415039,22114980
2006-10-27,43.33435790892138,43.679309337509466,42.78243825494096,43.08858108520508,9061660
2006-10-30,42.70050929487691,44.71415468191287,42.22620357289827,44.38429641723633,9888180
2006-10-31,44.752955844218185,44.752955844218185,43.16187274499253,43.31710052490234,8675460
2006-11-01,43.73967370855457,43.8949015166449,42.86867286430318,43.073486328125,4095260
2006-11-02,42.9462868343752,43.89058878675979,42.515099208950346,43.57366561889648,5641880
2006-11-03,43.40981204092511,43.63618289444575,42.946283406768,43.18559265136719,4321760
2006-11-06,43.54995340180567,43.58013640623869,42.91610701901143,43.07133483886719,2223120
2006-11-07,43.33435699584454,43.96820334094181,42.77381175862503,42.89670181274414,5534540
2006-11-08,43.09504414777779,43.62756109197855,42.47844575395062,43.23086929321289,9443560
2006-11-09,43.37748225350513,44.10187772596026,43.334364141155646,43.88628387451172,6698440
2006-11-10,44.30021383703318,45.27469875029857,43.98113592886146,45.03754425048828,12615760
2006-11-13,45.26822695956008,45.9214758600267,45.08066142072314,45.524784088134766,8058260
2006-11-14,45.6929515129434,46.34188768106062,44.85429174390935,45.94950866699219,11355360
2006-11-15,46.13707328067519,46.56826088142916,45.964597582433534,46.41518783569336,16733080
2006-11-16,46.9563310354316,49.58657477880189,46.56394873421274,49.34295272827149,35798540
2006-11-17,49.45721732196122,49.53052171549386,48.20893064426329,48.575439453125,17354240
2006-11-20,48.120531822530246,48.28438520340942,46.050833474609625,46.84852981567383,14746560
2006-11-21,46.94339847328695,47.99118454601815,46.13707642070762,47.102935791015625,12461440
2006-11-22,47.603116198198975,47.626831650028976,45.9236384951939,46.46046829223633,17546600
2006-11-23,47.34439957322099,48.40512066946842,46.56826058099102,47.99333572387695,7011380
2006-11-24,48.077423489967934,48.59053785166824,47.344405792996696,47.68935394287109,8895040
2006-11-27,46.83775610183303,48.232648341896805,45.71666892672581,47.90279006958008,2316860
2006-11-28,47.64622890232439,47.818704597014936,46.64371906709224,46.87871551513672,4645680
2006-11-29,46.61137639461512,47.63329213593359,46.56825829487471,46.88518142700195,7745780
2006-11-30,47.1762326309637,48.56896661084724,47.1762326309637,48.37062072753906,18356040
2006-12-01,48.50861363849462,48.93117900921391,48.09036106565946,48.45256042480469,9143700
2006-12-04,48.422375721912886,48.89668149181454,47.34871607575912,47.44573593139648,6395980
2006-12-05,47.68719286576391,48.29301091382185,46.57041527773762,46.81403732299805,5469300
2006-12-06,47.63329048411789,47.775583169056986,46.65449287648234,46.88086700439453,5051120
2006-12-07,47.33146198720166,48.07310519468365,46.91321277340111,47.69581604003906,6126360
2006-12-08,47.5815490545375,47.68934595012535,46.74073458483233,46.82050323486328,3701000
2006-12-11,46.97788953915209,46.97788953915209,42.741472519550925,44.52874374389648,13335340
2006-12-12,44.19672491467901,46.00771135140049,43.1618741123953,44.332550048828125,12647160
2006-12-13,44.62361287389466,46.137082578666245,43.5628915570371,44.80471420288086,8708600
2006-12-14,45.274694324459865,45.61533289556981,44.42309954153503,45.09143829345703,9197580
2006-12-15,45.74900891823558,46.348359487395854,45.276857916050176,45.550662994384766,6155600
2006-12-18,45.70157378823092,46.38285100044765,44.49855996352935,45.99478149414063,6566220
2006-12-19,46.26642671740467,46.26642671740467,44.29805444421641,44.78960800170898,10369940
2006-12-20,44.83057530484584,45.18846180242576,43.33435380627706,44.01131820678711,13982640
2006-12-21,43.97682174297052,44.35626893068476,43.11875935296264,43.5197639465332,8435360
2006-12-22,43.9380182229936,43.9380182229936,43.16187920724007,43.36885070800781,7372820
2006-12-26,43.76122233020882,44.61928789979908,43.29122949263312,44.44896697998047,3797560
2006-12-27,44.6279172876304,45.84386620677783,44.6279172876304,45.69295120239258,4520940
2006-12-28,45.92148310545222,46.9132159813563,45.580844479201694,46.57041931152344,9042300
2006-12-29,46.82696534980095,47.37457535805338,45.83523599933166,46.04867172241211,6219780
2007-01-02,46.55963496558007,46.55963496558007,45.92363067203806,46.13706970214844,4033540
2007-01-03,46.05083257827875,46.13706877412609,45.4062059938249,45.93441009521485,3032100
2007-01-04,45.53341263248659,45.921482153697376,44.62791927612843,45.27685546875,6866840
2007-01-05,45.47735804746663,46.30308272072631,44.591267371592174,45.57221984863281,11909340
2007-01-08,45.44716792661383,45.44716792661383,43.832369385384645,44.1945686340332,6214060
2007-01-09,44.49855760969889,44.62576044788506,43.29554713833309,43.718109130859375,10463200
2007-01-10,43.91429973323571,43.91645448684962,42.90316432897959,43.060546875,7135500
2007-01-11,43.48526810024968,43.88627269336588,42.30381501643329,42.95275115966797,20115340
2007-01-12,43.90783992494303,46.1284570176017,43.80866531631251,45.77488327026367,13665140
2007-01-15,46.56610653308343,47.559994093061306,46.35266748456007,47.17192459106445,9705900
2007-01-16,47.60310882355684,47.63329182214631,46.57688029211463,47.26247024536133,12846940
2007-01-17,47.38751293532312,47.430631032867545,45.231575161101865,45.75546646118164,17386300
2007-01-18,45.92147348586849,46.309542933829896,45.33074536565503,45.75115585327149,13192660
2007-01-19,45.36092975592286,46.473394444360096,45.36092975592286,46.06807708740234,9001000
2007-01-22,46.13707295017347,46.26643054535314,45.08281940547013,45.54634475708008,6886040
2007-01-23,45.490281311854034,45.490281311854034,44.34763377736044,44.537357330322266,10682440
2007-01-24,44.8435116737772,45.91501315338916,44.8435116737772,45.63905334472656,6323880
2007-01-25,45.75116166396518,46.352666917425495,45.40405551499551,45.96891021728516,10185640
2007-01-29,46.13707546142075,50.01776405163371,45.28763532143317,45.80937194824219,10488760
2007-01-31,45.96459910725055,46.8269743373667,45.102223877134406,46.50789642333984,16488260
2007-02-01,46.57041408021976,47.9049401863474,45.988311496577545,47.6009521484375,8651320
2007-02-02,47.84026294114128,48.50860503753861,47.271095440288846,47.693660736083984,18093780
2007-02-05,46.837754265902326,48.02567495044849,46.79679091648687,47.5750846862793,4368420
2007-02-06,47.89200228715349,47.89200228715349,46.61784225437905,46.9692611694336,6354440
2007-02-07,46.78385425699722,48.060169148875694,46.49711411033546,47.51471710205078,10890960
2007-02-08,47.85750469729566,48.29300503885127,47.17191807981792,47.85319519042969,6671280
2007-02-09,46.92399220834736,48.293014240418,46.91321514942912,48.02567672729492,9017100
2007-02-12,47.23875424707909,48.293007721555405,46.79894437422582,47.26031494140625,8921780
2007-02-13,46.99944487535932,46.99944487535932,45.3307478042082,46.081016540527344,22695760
2007-02-14,45.19923731403439,45.19923731403439,43.34513267102998,43.86255645751953,26720800
2007-02-15,44.19673947741504,45.91717748815128,43.98545842444419,44.92113494873047,15603000
2007-02-19,45.23158606795302,45.34800528836556,44.26356858961424,44.55246353149414,11822340
2007-02-20,44.81117771563302,44.83920267580744,44.24416490477942,44.48131942749024,4645380
2007-02-21,44.41232188536159,44.49855808770549,43.54994670312156,43.80865859985352,22538940
2007-02-22,43.89489748834751,44.15360938152221,42.17014714758258,42.57115173339844,21479960
2007-02-23,42.23481539074253,43.06700741864273,39.88484477144024,41.31638717651367,10172580
2007-02-26,42.15721344645611,42.55821807688171,40.531637516916135,41.03828430175781,7509420
2007-02-27,41.17842067618375,42.29950791099834,39.66926389747544,42.0796012878418,12713780
2007-02-28,39.06559535852051,40.87658522714348,38.80688346006016,40.3160400390625,18341040
2007-03-01,41.394007372409405,42.64445200305764,40.57475031855711,42.269317626953125,12116680
2007-03-02,42.25638467445408,42.25638467445408,39.84388953326968,40.42815017700195,13026420
2007-03-05,39.74041282928371,40.488523715515086,38.09758882501932,40.01637268066406,9433540
2007-03-06,40.057330590967176,40.66099391743512,39.25316660008012,40.012054443359375,13449560
2007-03-07,41.22153977560078,41.38970270038582,39.065601468407216,39.477386474609375,9825280
2007-03-08,39.62614327948979,42.68757475009161,39.477383022948,42.00414276123047,10255320
2007-03-09,42.385739678652165,42.644451564126825,41.232311606714994,42.12271499633789,8808060
2007-03-12,42.12272606684807,42.42240137680808,40.75370384893158,40.96498489379883,9646900
2007-03-13,41.39400699792243,41.82519457081745,40.54456695296721,41.40047454833984,6891480
2007-03-14,39.93659622130523,40.48851581638891,39.45366493075687,40.22764587402344,10374460
2007-03-15,41.60960119132867,42.256382556997,39.4536633057676,39.60026550292969,10091540
2007-03-16,40.3160395672989,40.3160395672989,38.181662317851405,38.95779800415039,9597300
2007-03-19,39.23806661654388,40.22979928646836,39.02462759735973,39.869754791259766,5299660
2007-03-20,40.31603449516571,41.35088523640405,40.2513557070196,41.18918991088867,18142200
2007-03-21,41.30777872370653,41.82088979689074,40.96282728333499,41.63547897338867,6889140
2007-03-22,42.64445832539638,44.4985632066828,42.08391307657686,44.235538482666016,9608520
2007-03-23,44.41232262496751,44.41232262496751,42.94628413280522,43.59953308105469,11551640
2007-03-26,43.89490259588913,43.89490259588913,41.706623372598784,41.96318054199219,15065200
2007-03-28,41.954546128910536,41.954546128910536,41.04904972420772,41.32716751098633,8616320
2007-03-29,41.04905823613,41.17626107840143,40.01421062708327,40.26214218139648,51260300
2007-03-30,40.79034664482531,41.820884754309006,40.44539853574687,41.14176559448242,21617760
2007-04-02,39.24239006508946,39.75550114620442,38.586982976193575,38.8651008605957,13241560
2007-04-03,38.856470418956775,39.83311008903564,38.856470418956775,39.41917037963867,13015840
2007-04-04,39.884850098743776,40.40227386522583,39.66925631442624,39.88700485229492,7502780
2007-04-05,39.8870053106083,40.876583292168384,39.58302057139976,40.643741607666016,5772400
2007-04-09,40.94988288370181,42.04078687839956,40.64374011247951,41.874778747558594,4271380
2007-04-10,42.040793148612174,42.90316839268628,41.13529980027448,42.77165603637695,7468740
2007-04-11,42.687582810502775,42.98941288823194,42.040801252767885,42.22836685180664,8853740
2007-04-12,41.82519849680984,41.82519849680984,41.04905947686516,41.3228645324707,7133340
2007-04-13,41.39401692820461,42.55822233843001,41.04906547125588,42.308135986328125,8401980
2007-04-16,42.68757139229501,43.07564088107411,41.66134611281273,42.03863525390625,6233680
2007-04-17,42.299501795237326,42.86004697645004,41.89634245249063,42.17230224609375,14800380
2007-04-18,42.47197794775048,42.77380794723509,42.00198505002439,42.27363204956055,6378140
2007-04-19,41.67428147812654,42.77380786531492,41.39832168206904,42.36202621459961,6470360
2007-04-20,42.493534884257386,43.50682498111888,41.825192857763646,42.88591384887695,7150040
2007-04-23,43.07564430692146,43.47664892893543,42.42886287075057,42.54959487915039,6792960
2007-04-24,42.5495853348599,44.17947366205848,42.094682361870895,43.71163558959961,34375140
2007-04-25,43.7655410250902,44.84351001585597,43.7655410250902,44.45544052124024,32408380
2007-04-26,44.81979990905734,45.059109185121365,43.38610229632011,44.60420608520508,25270200
2007-04-27,42.48275653423194,44.843507852163,42.48275653423194,43.748291015625,7118740
2007-04-30,43.37748087682444,44.412331988874335,41.83598620377062,44.16008758544922,10217700
