date,open,high,low,close,volume
2001-11-20,34.83802162333432,35.48103744943994,33.35044769726908,34.525150299072266,68126912
2001-11-21,34.08511776614906,34.31017283684067,31.075899201591632,33.68155288696289,48465536
2001-11-22,33.705535451263245,34.885996971908284,33.024130833655136,33.426734924316406,44250048
2001-11-23,33.47520854494248,34.54050331228441,33.40226850652365,34.10382843017578,38425600
2001-11-26,35.02996484878837,37.5142141150908,34.93399234235333,37.47630310058594,41223616
2001-11-27,40.20864345797064,40.20864345797064,35.989691009349734,36.23682022094727,68089856
2001-11-28,35.8937162990496,37.10920711830867,35.749757543839515,36.61782836914063,51204032
2001-11-29,35.91484057708784,37.95713653352525,35.89372708859278,37.36066818237305,75322816
2001-11-30,37.36066818237305,37.36066818237305,37.36066818237305,37.36066818237305,0
2001-12-03,35.8202951058783,37.68216163052758,35.8202951058783,36.4532356262207,37064640
2001-12-04,36.6998806860561,38.86885899020063,36.466667063499216,38.252716064453125,41452224
2001-12-05,39.80939463762646,41.01864818737114,39.45717367367437,40.787353515625,56921024
2001-12-06,42.208710365675614,44.866188259789126,42.035959845761525,43.33158874511719,74881856
2001-12-07,43.187623745932605,44.23276330335276,42.7303157339432,43.50577163696289,40283968
2001-12-10,43.677087052124456,44.12815782589942,42.04555446612992,42.2898063659668,35611904
2001-12-11,41.07622178957315,42.65017047496801,40.26669297665252,40.598758697509766,44337728
2001-12-12,40.76909869052017,42.65975604504759,40.76909869052017,42.34352493286133,46744128
2001-12-13,42.794122638169526,42.794122638169526,39.34871110484303,41.18562316894531,52044160
2001-12-14,39.59825602320828,40.50039758069291,39.40631101097751,39.971588134765625,27590720
2001-12-17,39.971588134765625,39.971588134765625,39.971588134765625,39.971588134765625,0
2001-12-18,40.77872563127149,41.24803033851361,39.56179589593368,40.53927230834961,38919232
2001-12-19,40.27437710858168,40.39482070807631,37.6432899110694,38.30118179321289,39056960
2001-12-20,38.01468890174085,39.82856827624957,37.58809181375893,39.47779083251953,49476032
2001-12-21,38.859262510832025,38.86885976015552,37.54731899692592,38.34101104736328,37109760
2001-12-24,38.14906435302088,39.339123215857256,37.343375776998535,38.92692184448242,29208768
2001-12-25,38.92692184448242,38.92692184448242,38.92692184448242,38.92692184448242,0
2001-12-26,39.09919497963149,39.78059970313512,37.582829538595206,37.94752502441406,32219776
2001-12-27,37.33331089998385,38.24408919267725,37.16247934293108,37.51469802856445,38225728
2001-12-28,37.47965408802342,39.00321726233332,36.396123344352326,38.69514465332031,54474176
2001-12-31,38.77288906109419,40.02053153088187,38.7249028122562,39.193729400634766,37016000
2002-01-01,39.31993869227778,41.06663843403872,38.353973940231306,38.83959579467773,59381504
2002-01-02,38.68939508875947,39.864099915712906,38.26039847466728,38.75993347167969,47854528
2002-01-03,39.723011629253584,41.510499166327385,39.15677396650268,41.03639602661133,51961664
2002-01-04,42.0378827127976,43.42708486140928,41.98797513075044,43.03455352783203,56709376
2002-01-07,44.03218373677575,45.27694895706688,43.66748823067342,44.858985900878906,40557120
2002-01-08,45.58695242300034,46.45070520575193,44.48614561318565,46.22900772094727,54785984
2002-01-09,46.77700293951393,46.77700293951393,42.003809057685054,42.57436752319336,59799296
2002-01-10,41.028236634208056,41.63286327934375,40.21247052569164,40.73504257202149,80367424
2002-01-11,38.86886478352178,39.82858983990504,36.71140238815647,37.73207092285156,72600192
2002-01-14,39.339126906949154,39.79019764728256,38.25751732374414,38.66827774047852,47085248
2002-01-15,38.331401693210815,38.36019343208904,36.949398227056,37.1063117980957,45791104
2002-01-16,37.62122389568508,38.37940672419506,36.90143007115028,37.29827499389648,60796288
2002-01-17,35.752157671097656,40.0109376097728,35.752157671097656,39.62128829956055,71925696
2002-01-18,40.260468419187305,40.260468419187305,37.52573218314339,37.93169403076172,43093184
2002-01-21,38.13947073027943,38.2930267271804,36.76706400797697,37.555477142333984,39499264
2002-01-22,37.67878618779071,38.76327493950246,37.57609612858926,38.35251235961914,39699968
2002-01-23,37.95999817043146,38.19704974419814,36.971481556448445,37.252201080322266,32495232
2002-01-24,38.28342349867968,38.28342349867968,36.949405983935016,37.03482055664063,27712192
2002-01-25,37.41008105517445,37.52428739463785,36.46955054121676,36.7315559387207,36054912
2002-01-28,38.13946395564663,38.13946395564663,35.9906386998578,36.39900207519531,31417344
2002-01-29,36.38558077992217,37.122169853409545,36.015606255502604,36.22482681274414,38412608
2002-01-30,35.98967957745284,35.98967957745284,34.866801574636305,35.2003059387207,41227072
2002-01-31,35.98968369576981,37.61161877432584,35.819332526276504,37.21525192260742,54036416
2002-02-01,37.92065921433655,38.18746327152951,36.23922123983298,36.70084762573242,40670656
2002-02-04,36.61398398688978,36.61398398688978,35.37545857809423,35.60291290283203,33707712
2002-02-05,35.183513230312776,36.32558580925637,34.944540335258296,35.95225143432617,34441600
2002-02-06,36.047273980844665,37.90914063480736,36.047273980844665,37.60970687866211,33731840
2002-02-07,37.90913659702849,38.00510909474249,35.0299616656086,35.25117874145508,68846912
2002-02-08,35.22189568647575,36.64996647611245,35.125923218665186,35.4714241027832,38923904
2002-02-11,36.46954124083015,36.75457902875471,35.70176142523372,35.94649124145508,38867520
2002-02-12,36.19123416139687,36.54345281071354,35.77951068036419,36.03384017944336,26924736
2002-02-13,36.37357581543995,37.07801299558409,36.10485282788525,36.360618591308594,42209536
2002-02-14,37.12216983498905,37.669213185711484,36.53721780840254,36.79682159423828,21775936
2002-02-15,36.94940212804889,37.17973606339257,36.61349847233935,36.82175827026367,21985472
2002-02-18,36.64229491636221,36.64229491636221,35.57795864770107,35.791019439697266,22691968
2002-02-19,35.99208432428136,36.3255887387254,35.29868305971784,35.57892227172852,26101504
2002-02-20,34.838011078826455,35.413845972691355,34.6556633624359,35.02659606933594,21700800
2002-02-21,35.69216687394911,35.93017910338055,34.98197049086973,35.10817337036133,25527616
2002-02-22,34.828412465210256,35.83612348996834,34.665259251677995,35.48486328125,24593024
2002-02-25,35.50022243287697,36.17874743763369,35.14848186721251,35.95225143432617,24080192
2002-02-26,36.13508300332648,37.02330891281402,36.037671858171606,36.82512664794922,31268096
2002-02-27,37.04538902422371,37.42927906592551,36.46955396167101,36.80497741699219,30092928
2002-02-28,36.75745685260362,36.75745685260362,33.48479555058329,33.90995407104492,54657216
2002-03-01,33.68634969964861,35.0203675367572,33.5423909402484,34.68926239013672,29193024
2002-03-04,35.50982816719714,36.08566321855709,34.76316158198464,34.98197937011719,32084096
2002-03-05,35.749754704253554,37.27523705717908,35.749754704253554,36.778099060058594,57384832
2002-03-06,36.96141024192882,37.93313183543621,36.32559240914005,37.63897705078125,46348032
2002-03-07,38.006072593148254,40.02005901244235,37.90914176309501,39.60113525390625,67763264
2002-03-08,40.11650088154358,40.82669730863311,38.94563650174733,40.60116195678711,67260352
2002-03-11,40.5483819289076,41.22018944015578,39.62704591348154,40.66786956787109,66345920
2002-03-12,40.30845547502317,40.83054500870619,39.68463414029067,40.21104431152344,55556480
2002-03-13,39.731652862263175,39.97110611533354,38.72490231188208,38.92356491088867,42688128
2002-03-14,38.38899492881768,39.33912255330591,38.38899492881768,38.771446228027344,36547648
2002-03-15,38.772886618130656,39.28154082376455,38.02430118342418,38.34004974365234,52188032
2002-03-18,39.13470629834711,39.13470629834711,38.024304929422655,38.3179817199707,29203072
2002-03-19,38.30263639261059,38.46578969220327,37.592439676736575,37.89571380615234,33368640
2002-03-20,37.95713059965365,38.22585364814677,37.26612847495705,37.4681510925293,33572544
2002-03-21,37.32369966083848,37.32369966083848,36.56551702437506,36.70179748535156,21713280
2002-03-22,37.36210078633265,37.5060595615176,36.51802296978072,36.78530502319336,37824896
2002-03-25,36.78530502319336,36.78530502319336,36.78530502319336,36.78530502319336,0
2002-03-26,36.75745635315191,36.997387530391805,34.992521207528505,35.27996063232422,35463232
2002-03-27,38.38899855079126,38.38899855079126,35.137449904923535,35.32219696044922,25979840
2002-03-28,35.41480451203692,36.7948892848697,35.38553477921253,35.97624588012695,47676096
2002-03-29,35.97624588012695,35.97624588012695,35.97624588012695,35.97624588012695,0
2002-04-01,36.31598891281205,36.31598891281205,33.88932365301083,34.22522735595703,37424832
2002-04-02,34.24011702555805,34.838026320557006,33.92532667724131,34.17629623413086,37710784
2002-04-03,33.78231456546922,34.07023201915219,33.54766230933324,33.787113189697266,28006400
2002-04-04,33.707947110169684,35.26989981632105,33.707947110169684,35.034767150878906,39785664
2002-04-05,35.26030230422436,35.63459511583698,34.598091945217426,34.8322639465332,25505152
2002-04-08,35.020361384396665,35.50982108036933,34.66718215476543,34.78091049194336,23750016
2002-04-09,34.62688322989631,34.87641176758403,33.71514434219117,34.551063537597656,38507264
2002-04-10,34.742049777162315,36.45995776338111,34.131183324818714,36.263214111328125,59726784
2002-04-11,36.719073839033456,37.428309586774574,36.49065884941179,37.2593994140625,50717504
2002-04-12,36.8313694483903,37.89954394618052,36.49978395993646,37.406246185302734,33804032
2002-04-15,37.42927709376951,37.42927709376951,36.46955204008311,36.56696319580078,23741376
2002-04-16,36.45995680021256,36.8438468428576,36.13365026396428,36.58760070800781,24408512
2002-04-17,37.04682639339776,38.17786332687674,37.04682639339776,37.96144485473633,39309184
2002-04-18,38.00510168756287,38.379394355697954,37.52523929251788,38.02045822143555,20418880
2002-04-19,37.90913429119969,38.07996579535546,36.66149189680578,36.958045959472656,29110336
2002-04-22,37.04537358994288,38.10107076478582,36.24880208528867,37.8213119506836,30009600
2002-04-23,34.9339869987816,37.898576331858926,34.9339869987816,37.70759201049805,32510208
2002-04-24,37.38128779476308,37.75989882897238,36.99739780457296,37.27475738525391,19379840
2002-04-25,37.129852078482,37.14136831321908,36.146133667085365,36.42925262451172,16325056
2002-04-26,36.51754101468256,36.80449788989226,36.22962347711608,36.52569961547852,15962560
2002-04-29,36.37357160181582,36.45034958936583,34.76123386326567,34.886478424072266,25777664
2002-04-30,34.93399114332934,35.72096566908566,34.801548620379,35.35675048828125,22117888
2002-05-01,35.35675048828125,35.35675048828125,35.35675048828125,35.35675048828125,0
2002-05-02,35.70176324721061,36.32558437921832,35.70176324721061,35.96904754638672,19447552
2002-05-03,35.69889053600957,36.32559143277865,35.56116906058516,36.02663803100586,12833344
2002-05-06,36.03767040785961,36.08373767220304,35.55780795236215,35.78190231323242,11473408
2002-05-07,35.452242108228695,35.912910116132046,35.125935602630484,35.714725494384766,12131328
2002-05-08,36.00119251665145,36.69987256762133,35.9896762888546,36.53096008300781,17206272
2002-05-09,37.486855093289904,37.90913405491426,36.52041257473346,36.87934875488281,19235264
2002-05-10,36.517528640958936,36.93980755297002,36.03814657196197,36.59382629394531,12516096
2002-05-13,36.51752983088059,36.949406004964594,36.181626139926365,36.7588996887207,10276352
2002-05-14,37.16055231468991,37.23205135917967,36.38509403950731,36.86591720581055,16525824
2002-05-15,36.94940583142699,37.79396367900247,36.94940583142699,37.16486358642578,34005760
2002-05-16,37.25652650755051,37.28531825910194,36.33039183264618,36.560245513916016,17889088
2002-05-17,36.56552470677271,36.79585872067364,35.89371716622833,36.297760009765625,19457344
2002-05-20,35.98970392270755,36.850096840587874,35.98970392270755,36.25458908081055,25773184
2002-05-21,34.91709417616113,35.86845114929938,34.47222956093739,34.7943229675293,30125440
2002-05-22,34.4722318792957,35.51217630470462,34.23150400304363,35.15589904785156,31285632
2002-05-23,35.14626922660279,35.33885152373486,34.63592613920281,35.05864334106445,18053120
2002-05-24,35.77455725947594,36.59062447641709,35.60845508257641,36.39659881591797,20045184
2002-05-27,36.31139063929696,36.34990709714825,35.290704506237965,35.49387741088867,19675584
2002-05-28,35.329212419155574,35.329212419155574,33.71152158066603,33.84006881713867,31493312
2002-05-29,33.81647113469709,34.510730919713815,33.22043015430041,34.1318244934082,46020928
2002-05-30,33.8463242302042,34.375925320577245,33.72114579066149,34.139530181884766,21895872
2002-05-31,33.894475862817266,34.13520367434296,32.279674173274444,32.62921142578125,45376704
2002-06-03,32.92194168416743,33.171334803379644,31.642230987362545,32.06206130981445,38760000
2002-06-04,31.63163605186261,32.257528393832494,31.63163605186261,32.0832405090332,28173440
2002-06-05,32.245978873115696,33.49005998729084,32.245978873115696,33.14726257324219,36407872
2002-06-06,33.28976057011656,33.5959667562087,32.607537146346566,32.91470718383789,33779456
2002-06-07,32.25752437458164,32.25752437458164,31.19832208168493,31.26042938232422,47699456
2002-06-10,31.78569674616693,32.72934966380534,31.78569674616693,32.50450897216797,27366592
2002-06-11,33.22043756640889,34.18334880021785,33.124146443028,33.99702453613281,29698560
2002-06-12,34.03890764540319,34.03890764540319,33.2300623152154,33.495826721191406,18887680
2002-06-13,33.80973823630446,33.99076601556736,33.13714380978941,33.313838958740234,17408576
2002-06-14,33.22044172205077,33.26762343806651,32.5208852126645,32.64413833618164,19107968
2002-06-17,32.7881011360613,33.16267515503476,32.35479092062096,32.55170822143555,19762240
2002-06-18,32.93156263872893,33.008595533790285,31.499714171947485,31.646076202392575,29418944
2002-06-19,31.47756844883351,31.823734569587536,30.14875093707486,30.34374046325684,55495616
2002-06-20,30.090985005556053,31.573868746629856,30.090985005556053,31.389951705932617,41968640
2002-06-21,31.144402895756908,31.144402895756908,30.052462395643115,30.23108291625977,34686080
2002-06-24,30.023579818083277,30.88442173718091,29.80451745731952,30.69713592529297,34772736
2002-06-25,30.921013488998877,31.092412205456387,30.18727539922756,30.77272605895996,40680960
2002-06-26,30.235419449578764,30.38033809258991,29.39094658034653,29.55560302734375,42938944
2002-06-27,29.705803925264245,30.798707894637825,29.705803925264245,30.535350799560547,48195712
2002-06-28,30.92004766233438,31.727931766384746,30.92004766233438,31.58782768249512,32555328
2002-07-01,31.77607570167899,32.132352914091754,31.429427603115226,31.95036125183105,27086208
2002-07-02,31.47131122145044,31.727928502860767,31.18869815501245,31.431833267211918,26694464
2002-07-03,31.391859075091865,32.680234421179335,31.391859075091865,32.543983459472656,39028032
2002-07-04,32.86705426521684,33.19155492676327,32.09383596486857,32.33793258666992,38403712
2002-07-05,32.45010758600939,32.97874489684503,32.17086333675293,32.8391227722168,25354688
2002-07-08,33.25221232815448,33.413018025425245,32.73946212358563,32.998966217041016,25224064
2002-07-09,32.97972590289235,33.02498228286473,32.55700625379701,32.653297424316406,20608000
2002-07-10,33.22332741334939,33.509311585154634,31.933026335070448,32.10009002685547,50155200
2002-07-11,31.76356514313888,31.959036672197463,31.39091881631929,31.79293441772461,34490048
2002-07-12,32.02979640322693,32.25752632045148,31.791478223806468,31.973949432373047,24250432
2002-07-15,31.727930999062902,31.727930999062902,30.939787068651963,31.266695022583008,22052608
2002-07-16,31.10202972034088,31.525710620556044,30.41114097964909,30.51080322265625,37083136
2002-07-17,30.408740940796392,30.95760041946181,30.074611166938304,30.66439437866211,30291904
2002-07-18,31.159805015648868,31.159805015648868,30.45495451945893,30.88633918762207,36041792
2002-07-19,30.52429017437812,30.610470271102667,30.20315829481874,30.486255645751957,19835584
2002-07-22,30.042839888820943,30.042839888820943,29.52382916099592,29.748188018798828,32212608
2002-07-23,29.487710754313945,31.082774623431757,29.487710754313945,30.931116104125977,37871680
2002-07-24,30.33170221000155,30.524284446255525,29.42223306946361,29.584482192993164,38318400
2002-07-25,30.331708590829752,30.61095289214215,29.59122832614525,29.886362075805664,40477504
2002-07-26,29.174289738356915,29.34953914100895,28.64661382693623,29.04574012756348,43441472
2002-07-29,29.356285140166595,29.356285140166595,28.695726849848107,28.93019676208496,32498816
2002-07-30,29.56137644028141,30.18582534875223,29.060662572237558,29.256134033203125,47862272
2002-07-31,28.8131892697214,29.648032721924388,28.64804860581931,29.20894432067871,37706880
2002-08-01,29.465083505512464,29.676923975159937,29.13865518949573,29.41886329650879,29534016
2002-08-02,29.031765696034174,29.12805679287011,28.28069514071389,28.933067321777344,37549888
2002-08-05,29.17621558974636,29.93691560017209,29.08955356324216,29.69089126586914,29216704
2002-08-06,29.27249613227902,30.37791849586676,29.176205026580732,30.14152336120605,27908544
2002-08-07,30.716877622442933,30.716877622442933,29.94750990408061,30.141056060791016,30529792
2002-08-08,30.13912212724057,30.460733544421466,29.70581206470836,29.8439884185791,32257728
2002-08-09,30.23445217114025,30.667762273378145,29.487234383129127,30.450145721435547,46943936
2002-08-12,30.47614352026189,31.197845090167316,30.283561254731005,31.08325958251953,37460928
2002-08-13,30.96241736350417,31.28499269601152,30.89019900548013,31.091928482055664,20659456
2002-08-14,30.810268820534777,30.85889630571331,30.34710994949689,30.422697067260746,24419776
2002-08-15,30.422697067260746,30.422697067260746,30.422697067260746,30.422697067260746,0
2002-08-16,30.729387685126785,31.05437023722303,30.650427080672152,30.91908073425293,22782144
2002-08-19,31.05437311433136,31.23395514163636,30.915712468742523,31.08614730834961,23862720
2002-08-20,31.314822669245704,32.43372696931171,31.25608651729647,31.99848937988281,35347648
2002-08-21,31.776554382336226,32.78712930741074,31.776554382336226,32.65665435791016,44908736
2002-08-22,32.83863465520808,33.04710630215633,32.315293924835856,32.46261978149414,37726144
2002-08-23,32.59695565137046,34.13520649408707,32.59695565137046,34.019657135009766,83209536
2002-08-26,32.72935670515591,33.89303600908187,32.72935670515591,33.591644287109375,38972928
2002-08-27,33.512672348937585,34.18334128638034,32.81600763492513,32.943111419677734,69991616
2002-08-28,32.738977872354255,33.20117520702278,32.480917223659546,32.997520446777344,35725504
2002-08-29,32.7775005906628,34.086578030391564,32.705764169118574,33.5815315246582,56262848
2002-08-30,33.67299924245385,34.99892728120034,33.509304364809665,34.7071647644043,48156160
2002-09-02,35.10100712487,35.281071073111995,34.29167968316596,34.452003479003906,35940608
2002-09-03,34.2680907845993,34.2796452510292,33.53146357625556,33.65086364746094,36863232
2002-09-04,33.20888932473436,33.875223553221936,32.94697789023066,33.72934341430664,42330432
2002-09-05,33.70525233205032,34.76060368311914,33.701883554209,34.48906326293945,58222144
2002-09-06,34.10630829334765,34.40481070924087,33.57044690075419,34.01242446899414,51598848
2002-09-09,34.16217911425774,34.95224857302723,33.518953678353775,34.68552017211914,43699968
2002-09-10,34.68552017211914,34.68552017211914,34.68552017211914,34.68552017211914,0
2002-09-11,34.90552676421391,35.70185375980813,34.90552676421391,35.547306060791016,45339776
2002-09-12,35.3378717666169,35.48327227585127,34.92478386553937,35.09666442871094,26804352
2002-09-13,34.74184820401938,34.74184820401938,34.242095706534194,34.38075637817383,27315648
2002-09-16,34.28157659254705,34.567560853222744,33.80782457929481,34.28302001953125,33621952
2002-09-17,34.494847172582595,35.47364779547767,34.494847172582595,35.32728576660156,43982464
2002-09-18,34.966191913177084,34.966191913177084,34.25074848202326,34.36051940917969,47365760
2002-09-19,34.32779905825014,34.375944638977,33.53869346030862,33.66146469116211,46434112
2002-09-20,32.73899024182545,33.88485490028934,32.73899024182545,33.76256561279297,37551744
2002-09-23,33.79818217251656,33.940693496292944,33.384130368123905,33.54301071166992,29428416
2002-09-24,32.97923941683975,33.19107996269129,32.49970898378595,32.782806396484375,39022336
2002-09-25,32.064949120740394,33.46117062900087,32.064949120740394,33.39665603637695,42394944
2002-09-26,33.68263161865593,33.981134071537106,33.329243701061614,33.496307373046875,34179392
2002-09-27,33.5781572402001,33.96428557484494,33.5781572402001,33.78422164916992,44959616
2002-09-30,33.431315191790375,33.651823281479395,32.59550774553396,32.80109024047852,37461184
2002-10-01,32.6234344434498,32.9893407329572,32.25752815394239,32.805423736572266,46234880
2002-10-02,32.805423736572266,32.805423736572266,32.805423736572266,32.805423736572266,0
2002-10-03,32.931565161860405,33.47079546860432,32.796757585174426,33.38605880737305,40588288
2002-10-04,33.36728205936599,33.91132691510632,33.18384699624133,33.70622634887695,40793152
2002-10-07,33.55745069215219,33.64844531783179,33.13376982258126,33.2709846496582,26232256
2002-10-08,33.07599359634072,34.35666525523834,32.98499897495886,34.16119384765625,49633408
2002-10-09,34.439010506948314,34.74184569282978,33.27099842853384,33.482357025146484,51109952
2002-10-10,33.71248314391418,35.136630241669806,33.25510266756437,34.96571350097656,115910336
2002-10-11,34.97484492996616,36.5906096912401,34.97484492996616,36.31280899047852,70623808
2002-10-14,36.40092729309261,37.33206181849733,36.07160982969025,36.79042434692383,72795648
2002-10-15,36.79042434692383,36.79042434692383,36.79042434692383,36.79042434692383,0
2002-10-16,37.4572560483095,37.62095099762088,35.917559202801165,36.10003280639648,68785472
2002-10-17,36.03407632325631,37.04320811937294,35.84053015723078,36.86073684692383,63703872
2002-10-18,37.26466942579526,37.53428460510334,36.71773530617017,36.92765045166016,52909376
2002-10-21,37.02730527743868,37.26466430425806,36.48614964065945,36.86842727661133,47170176
2002-10-22,37.0528232720277,37.206889065258586,36.55403479627123,36.69365692138672,46875008
2002-10-23,36.4110451679465,36.87757757522406,36.263721619182725,36.57522201538086,43332288
2002-10-24,36.86795078108932,36.86795078108932,36.21509640601799,36.42789840698242,38613440
2002-10-25,36.329209354630926,36.39516738529116,35.91756231614637,36.15155029296875,38481344
2002-10-28,36.20787200475916,36.4847090023356,35.927663877303935,36.08413696289063,26654208
2002-10-29,35.86748686746522,36.64840897648764,35.67779378618206,36.53382110595703,45538368
2002-10-30,36.47005472718292,36.88257646389453,36.38455445013276,36.590816497802734,31792320
2002-10-31,36.711586679729855,37.12410851095788,36.37345364452182,36.681636810302734,42567680
2002-11-01,36.71158130769506,37.62937084038744,36.71158130769506,37.37335586547852,43334784
2002-11-04,37.62937712650221,38.1510681059197,37.49412390961619,37.92838287353516,15291712
2002-11-05,38.30563831712111,39.31907027643536,38.09696100856252,39.114742279052734,60623104
2002-11-06,39.114742279052734,39.114742279052734,39.114742279052734,39.114742279052734,0
2002-11-07,38.82443520229225,39.74222724142274,38.646674776046666,39.115230560302734,86927232
2002-11-08,38.63410940831759,38.81766731748439,38.32109581192668,38.61720275878906,35027328
2002-11-11,38.50850656771645,38.58579408716997,37.84673218239568,38.096466064453125,36256064
2002-11-12,37.67767738026416,38.14768130977421,37.54628761312769,38.06218338012695,33467328
2002-11-13,38.117245478746085,38.54715738441183,38.117245478746085,38.33413314819336,39895488
2002-11-14,38.47277208703447,40.23782582371016,38.41383939387725,39.80405044555664,57805120
2002-11-15,40.298682584409576,42.26661821542224,40.298682584409576,41.661842346191406,74473344
2002-11-18,41.54204542338096,41.54204542338096,40.59720730042144,41.10971832275391,59826560
2002-11-19,41.10971832275391,41.10971832275391,41.10971832275391,41.10971832275391,0
2002-11-20,40.86290395266364,42.78832854558287,40.81991085735472,42.58786392211914,102082368
2002-11-21,43.47424151228633,43.89738890943641,42.94288967158061,43.73363876342773,79159296
2002-11-22,44.41810942021663,45.14267998049646,44.20073825213268,44.73208999633789,93242560
2002-11-25,44.41810776681127,44.48863074515088,43.88095853466724,44.06982803344727,57428288
2002-11-26,43.870346273758926,44.39203724464265,43.18441925648588,43.49067306518555,60546688
2002-11-27,43.570840769031896,44.31473317240561,42.855931186568846,43.00615692138672,87585664
2002-11-28,43.75441166087442,44.33406825165659,43.49887782686831,44.17079925537109,66792192
2002-11-29,44.09254535822967,44.44033931811053,43.34285521236831,44.03699493408203,41319488
2002-12-02,44.28574867033015,45.116589504895686,44.10219081153079,44.88714218139648,46553024
2002-12-03,44.63355600219817,45.0586374879334,43.87178971442349,44.048587799072266,57039872
2002-12-04,43.71575472503663,43.71575472503663,42.41297598607798,42.63517761230469,63060288
2002-12-05,42.64774367048653,43.45201702356186,42.64339436005383,42.878639221191406,47861760
2002-12-06,42.99118409003381,44.04374541662366,42.85689796408018,43.7524642944336,48366144
2002-12-09,44.92338361103377,45.87981693952675,43.725426714739534,44.22103118896485,96934272
2002-12-10,43.67710831881735,43.84134429347338,42.62406589308166,43.59064102172852,58733760
2002-12-11,44.058239809052445,45.54167539716799,43.98626391245351,45.21513748168945,100537024
2002-12-12,45.5566491924972,46.77827708887695,45.42091485612453,46.64543914794922,85993216
2002-12-13,46.61403721499944,46.67200285713207,44.97167735457458,45.13639450073242,76834688
2002-12-16,45.55134196186949,45.55134196186949,44.08287876394708,44.19929122924805,52601728
2002-12-17,44.81712209517688,44.92435952391767,43.96695896856003,44.17370223999024,41560768
2002-12-18,44.00558618783053,44.71808058549298,43.86067207305172,44.17030334472656,48287360
2002-12-19,44.39008320080197,44.44080313348901,43.9239428670591,44.18624114990234,43798720
2002-12-20,44.44516282761574,45.11611712368655,44.36835645327047,44.58959579467773,53898944
2002-12-23,44.635489443754665,44.91758614083641,44.06355974780335,44.44951629638672,34117568
2002-12-24,44.44032622627181,45.38709839370107,44.1988027141725,45.2991828918457,48553984
2002-12-25,45.29918289184571,45.29918289184571,45.29918289184571,45.2991828918457,0
2002-12-26,45.521393812255525,46.25659247656462,45.40642954048741,45.87450408935547,46062272
2002-12-27,45.9430915618947,46.44014892249464,45.90879710415946,46.06192398071289,38477376
2002-12-30,45.74454536421899,45.92520680725857,45.218024197936,45.81217193603516,33077440
2002-12-31,45.754219383169605,46.35319776191887,45.67693185042776,46.11457061767578,38066752
2003-01-01,46.17929942555055,46.61307474657775,46.13196175662001,46.36333847045898,32066112
2003-01-02,46.70099391840453,46.74398699747461,45.50255594275492,45.62331771850586,42260032
2003-01-03,46.27592521706052,46.60439733759915,45.889487428191536,46.375431060791016,60483072
2003-01-06,46.69132619401943,46.84300484923271,46.053704110674666,46.39473342895508,51750400
2003-01-07,46.79181032542045,47.06521784233988,45.7600235011875,45.92860412597656,57016320
2003-01-08,46.198626465193016,46.55608133328423,45.992364401910606,46.26287078857422,41112960
2003-01-09,46.37252556012579,46.50777875967616,46.14066293232516,46.3570671081543,31291392
2003-01-10,46.469150958719744,46.469150958719744,42.51927218377679,42.97478485107422,123995904
2003-01-13,42.691701262889445,42.691701262889445,41.21840765741521,41.51016998291016,77507200
2003-01-14,41.39713369904157,43.20372973211526,41.36959907273326,42.96945190429688,76166208
2003-01-15,43.55152318377825,44.72436050885195,43.29357416533021,44.555294036865234,93352256
2003-01-16,44.22778950953679,44.93303822823408,43.86115489832511,44.53597259521485,41649024
2003-01-17,44.22780429859112,45.1146771243595,44.11187296360137,44.635498046875,56276544
2003-01-20,44.534055052414544,44.534055052414544,43.63848366458016,43.75586318969727,25981632
2003-01-21,43.85101195909372,43.92829948843339,43.11194995978315,43.21387100219727,29442688
2003-01-22,43.47422644631028,43.94761246761455,43.107110756319216,43.45393753051758,32516288
2003-01-23,43.18440651349871,43.35830345247924,42.604750050230265,42.77719879150391,31185280
2003-01-24,43.62011444959377,43.62011444959377,42.18111544042601,42.35646057128906,62248576
2003-01-27,41.87729038798116,41.976796211314536,41.17493796377964,41.49713134765625,39281216
2003-01-28,41.54107109924825,42.022188696858045,41.203905268055685,41.61835861206055,45866368
2003-01-29,41.92848018438151,41.92848018438151,40.38272976283749,40.60445022583008,50043776
2003-01-30,40.81747348668401,41.628992486182575,40.39577437861008,41.14884185791016,60421760
2003-01-31,40.69334218408984,41.83188531800958,40.69189398601764,41.54399108886719,31424896
2003-02-03,40.7715910969999,42.74966900165264,40.7715910969999,42.60717010498047,36261888
2003-02-04,42.889269714162246,42.971868879174345,42.08451043649814,42.58060073852539,32406528
2003-02-05,42.31396489089956,42.749674380009466,41.715953440199065,42.5405158996582,33350848
2003-02-06,42.49847847622775,43.90607943427969,42.32699677744325,43.64716339111328,36238144
2003-02-07,43.47423109341579,43.74473742021927,43.13609818491144,43.35395050048828,31858560
2003-02-10,43.087798375975936,43.27812080727467,41.42805054068288,41.59373474121094,43655168
2003-02-11,41.9091541106627,42.16999946819794,40.83823806044191,40.994747161865234,54007296
2003-02-12,41.05900100091722,41.2043962822649,40.10304896129912,40.32621765136719,56339200
2003-02-13,40.32621765136719,40.32621765136719,40.32621765136719,40.32621765136719,0
2003-02-14,40.382741246738966,40.981719705422655,39.80405171155893,40.10209274291992,54123776
2003-02-17,41.16866133994992,41.46959877784493,40.78125657332042,41.15900039672852,51686720
2003-02-18,41.44544200283684,41.51741790906854,40.691888511876165,40.99620819091797,43271296
