date,open,high,low,close,volume
2010-03-15,34.063077454216206,34.063077454216206,33.327442671208395,33.471370697021484,2420100
2010-03-16,33.27946357089144,33.663274512827854,33.119543068104804,33.56732177734375,1690093
2010-03-17,33.61530108168303,34.17502507745214,33.61530108168303,34.01510238647461,2067076
2010-03-18,33.75921812237162,34.1910042585401,32.671759795143124,33.93513107299805,2257266
2010-03-19,33.90315040187111,34.9426335208173,33.77521271656461,34.6068000793457,3363560
2010-03-22,34.22300891469236,34.89467614213692,34.111063653764454,34.398921966552734,2178427
2010-03-23,34.46289148930031,34.83070793244147,34.159042840306114,34.526859283447266,1381649
2010-03-25,34.68677850720905,34.68677850720905,33.903168178930976,34.047096252441406,3128139
2010-03-26,34.079065952556995,34.382916641920794,33.8551776833368,34.143035888671875,2059990
2010-03-29,34.36692415789207,34.43089192494633,33.93513793441977,34.143035888671875,1977720
2010-03-30,34.14303716235969,34.38291792455723,34.063076908293844,34.127044677734375,1369034
2010-03-31,34.22301315747376,34.41491872312401,33.67928144448527,34.27098846435547,1719363
2010-04-01,34.38292305349683,34.414908027518685,34.06308198952239,34.11105728149414,928358
2010-04-05,34.542850038416155,34.62281031934711,34.14304863376141,34.398921966552734,1444077
2010-04-06,34.542837657585245,34.542837657585245,34.191011679965825,34.286964416503906,2818200
2010-04-07,34.25498541460561,35.50236462070559,34.25498541460561,35.358436584472656,3932498
2010-04-08,35.822196803958946,36.110052805218245,34.59080821944451,35.550331115722656,4525961
2010-04-09,35.5663335984283,35.646293862268216,34.95863646086929,35.070579528808594,2218499
2010-04-12,34.89466938441797,35.34244600329008,34.57482832263475,34.686771392822266,854787
2010-04-13,34.38292273036333,34.92665210019767,34.350937756642075,34.46288299560547,1196945
2010-04-15,34.70275482887333,34.830690352595255,34.318946088647095,34.43088912963867,1834504
2010-04-16,34.318953302496965,34.606809375908924,34.254985527189966,34.51085662841797,3410045
2010-04-19,34.350944496557304,34.5108650584192,34.063088352830455,34.398921966552734,1997149
2010-04-20,34.38293120435123,34.81471761070089,34.07908038629548,34.526859283447266,2663183
2010-04-21,34.54284225597929,35.56633318749259,34.510857283188486,35.198516845703125,4408329
2010-04-22,35.0865697568948,35.71025934088759,34.41490488531058,34.750736236572266,3257926
2010-04-23,34.8626837104492,35.18252476580888,34.670778209609,35.070579528808594,1225052
2010-04-26,35.18252738760693,35.61431371214356,35.086574630036445,35.31046295166016,1204934
2010-04-27,35.26249698522084,36.66979723831712,35.214521678275496,36.20602798461914,11718037
2010-04-28,35.98212676370834,38.54085516103915,34.57482701280076,36.7497444152832,8993805
2010-04-29,36.429901478269926,36.429901478269926,35.05458677120516,35.32645034790039,5294606
2010-04-30,35.66228593680405,35.66228593680405,35.118556582787065,35.198516845703125,1318467
2010-05-03,35.166543284412505,35.166543284412505,34.894679603715055,34.974639892578125,1557313
2010-05-04,34.99062028143308,35.16653330080331,34.270977885968456,34.3829231262207,1045708
2010-05-05,34.22299537813791,34.44688364237558,33.967122146554615,34.302955627441406,1404451
2010-05-06,34.0630756375889,34.382916641920794,33.711249665199574,34.143035888671875,1322298
2010-05-07,33.743250959763905,34.14305240862074,33.5993207029261,33.90317153930664,5243780
2010-05-10,33.99911632568683,34.7507437883633,33.96713351669587,34.574832916259766,1121466
2010-05-11,34.83069318036119,34.83069318036119,34.04708315356019,34.143035888671875,838559
2010-05-12,34.41491057034365,34.430900889475026,33.935146769872496,34.17502975463867,1266616
2010-05-13,34.3829307673457,34.73475688427458,34.06308963161454,34.6547966003418,1612426
2010-05-14,34.30296486261972,34.670781240816524,33.74324296680474,33.983123779296875,1711958
2010-05-17,33.583325214855044,33.87118134613288,32.959633315317504,33.15153884887695,1851642
2010-05-18,33.56732588409589,33.56732588409589,32.97561908376948,33.26347732543945,1361316
2010-05-19,33.26347673745822,33.26347673745822,32.65577746182643,32.84768295288086,2450689
2010-05-20,32.70375137591763,33.45537643481609,32.38391037151983,33.29545593261719,2116627
2010-05-21,32.351933991211915,33.32744974738604,32.096060685960495,33.05558395385742,1432024
2010-05-24,33.13554158128271,33.27946962616658,32.65577998562911,32.863677978515625,3809046
2010-05-25,32.62380256680333,32.703762845946855,32.000110654234724,32.271976470947266,2621138
2010-05-26,32.91164614478484,33.2634721063817,32.75172564752456,33.007598876953125,1674436
2010-05-27,33.42339403191695,33.42339403191695,32.04807726289525,32.4158935546875,4522469
2010-05-28,32.415899676052994,33.23149483476087,32.415899676052994,32.95962905883789,1223573
2010-05-31,33.02360242308574,33.151537996126955,32.67177634363048,33.03959274291992,3962642
2010-06-01,33.58331927225631,33.58331927225631,32.89565970623472,33.27946853637695,2173677
2010-06-02,33.39142227172852,33.47138255540454,32.94364555076739,33.39142227172852,1067731
2010-06-03,33.55133447366225,33.88716801517983,33.3914139461835,33.77522277832031,855327
2010-06-04,33.90315666582522,33.95113195101638,33.519345708053066,33.82319641113281,730766
2010-06-07,33.391409554117686,33.56732254501818,32.62379199081094,33.40740203857422,1110289
2010-06-08,33.40740785629568,33.58332087783049,32.8316934990277,32.95962905883789,1369731
2010-06-09,32.95962640777589,33.21549967587652,32.671770336825745,32.767723083496094,2036943
2010-06-10,32.87965924324316,33.16751742281196,32.46386771007785,32.60779571533203,2079894
2010-06-11,32.783722296682605,32.94364285092864,32.36792842183065,32.4318962097168,1791437
2010-06-14,32.92764625341588,33.05558181322606,32.52784491768271,32.95962905883789,1700881
2010-06-15,32.97562495639932,33.10356269850182,32.7837215968375,33.03959274291992,1047592
2010-06-16,33.03958755777403,33.327445805532975,32.751731479076035,32.83169174194336,1289944
2010-06-17,32.83168881491458,33.05557709717069,32.703753273357016,32.89565658569336,662067
2010-06-18,32.8156963299547,33.2314900936079,32.591808047698585,32.89565658569336,1111519
2010-06-21,33.00760738321803,33.18352040935033,32.89566213866262,33.07157516479492,1131800
2010-06-22,33.10355878995299,33.18351905592814,32.655779999055575,32.81570053100586,1139377
2010-06-23,32.623802665367855,32.89566631384037,32.591817685989255,32.71975326538086,1355354
2010-06-24,32.65578326535945,32.87967159867145,32.30395936131524,32.4478874206543,2329371
2010-06-25,32.335933302640434,32.687759279271795,32.27196553481491,32.4158935546875,1672844
2010-06-28,32.43188340320542,33.1835105789882,32.43188340320542,33.023590087890625,2401306
2010-06-29,33.18352034693,33.503361423273965,32.655781269525804,32.79970932006836,1542276
2010-06-30,32.62379112481818,33.42339363581268,32.495853421622684,33.29545593261719,2708253
2010-07-01,33.167518096066345,33.27946113839836,32.78370935124427,33.023590087890625,1450319
2010-07-02,33.13553746792555,33.34343543500417,32.97561695589312,33.11954498291016,1534161
2010-07-05,32.94364290649882,33.23149903700272,31.984119579404062,32.655784606933594,1409644
2010-07-06,32.65577825275358,32.76772348675681,32.55982550490238,32.63978576660156,765539
2010-07-07,32.94363569840808,33.51934783344964,32.79970549558682,32.84768295288086,4099698
2010-07-08,33.263468852740665,33.263468852740665,32.575809480347985,32.62378692626953,2147848
2010-07-09,32.78370868578067,32.847676447109144,32.51184298880909,32.60779571533203,2076435
2010-07-12,32.67177657276138,32.78372182675349,32.208007405907914,32.287967681884766,4188571
2010-07-13,32.239981325036226,32.447879286687204,32.0640705016417,32.303951263427734,3777184
2010-07-14,32.59180898791107,32.623793958753545,32.1280399250601,32.20800018310547,2928502
2010-07-15,32.46387984488062,32.51185514154474,32.160029069137,32.2239990234375,3552196
2010-07-16,32.447880070558256,32.447880070558256,31.98411102038041,32.09605407714844,1309829
2010-07-19,31.696261999553588,32.431897000842284,31.696261999553588,32.0001106262207,3056097
2010-07-20,32.14403614961421,32.1920114423978,31.88816286029258,31.93613815307617,2241425
2010-07-21,32.09605740567623,32.09605740567623,31.85617661321831,31.952129364013672,1373142
2010-07-22,32.20800659873546,32.84768879051902,31.984118265423454,32.4478874206543,5819774
2010-07-23,32.75172781780403,32.75172781780403,32.176013555705424,32.303951263427734,1826820
2010-07-26,32.303951263427734,32.447879286687204,31.98411024771303,32.303951263427734,1879489
2010-07-27,32.03209145082493,32.559828356636714,32.03209145082493,32.351932525634766,2785906
2010-07-28,32.463875209907954,32.815699063023416,32.22399442271339,32.383914947509766,3199899
2010-07-29,32.048078791256536,32.60780058227894,31.904150764520068,32.09605407714844,2312762
2010-07-30,32.14403025678537,32.36791853049941,32.03208503539802,32.11204528808594,1285466
2010-08-02,32.30396443067432,32.43190002148307,32.080073893166634,32.1600341796875,778568
2010-08-03,32.239985447338775,32.239985447338775,31.88816158650376,31.952129364013672,1708893
2010-08-04,32.14403829748571,32.14403829748571,31.55233141195778,32.0320930480957,1886451
2010-08-05,31.84018060110243,32.239981877598005,31.504347095033992,31.60029983520508,1508701
2010-08-06,31.74422860827793,32.38391283479153,31.66426835109633,31.840181350708008,3922176
2010-08-09,32.22398786312424,32.75172461990059,32.17601041401516,32.6717643737793,3155186
2010-08-10,32.92763616099161,32.92763616099161,32.319937015502255,32.4638671875,2033594
2010-08-11,32.303958842865015,32.495862195883454,31.9841177521064,32.0320930480957,1383082
2010-08-12,31.856180173259972,32.04808569629683,31.82419519640009,31.904157638549805,746648
2010-08-13,32.09605805224366,32.68776488651737,31.87216974191829,32.59181213378906,2838836
2010-08-16,32.75172975061469,34.38291989464702,32.75172975061469,33.67926788330078,10437835
2010-08-17,34.04708199496873,34.31894770702374,33.45537528946572,33.58331298828125,4272775
2010-08-18,33.79121547753939,33.983120979346005,32.83169230662827,33.24748611450195,2042150
2010-08-19,33.90315862967499,33.90315862967499,32.99161080575556,33.37541961669922,2150678
2010-08-20,33.42339260364198,33.615295898917985,32.94363111186112,33.007598876953125,1350531
2010-08-23,33.167523810080816,33.55133262102448,32.71974505642917,33.37541961669922,1558660
2010-08-24,33.56732839058895,33.56732839058895,32.79970852454462,32.95962905883789,1419761
2010-08-25,32.78371820636415,33.263479809243954,32.73574074463953,32.95962905883789,1708531
2010-08-26,33.23148753489283,33.96712226485925,32.9436315040219,33.72724151611328,6819779
2010-08-27,33.871173658321,34.063079148323254,33.167523810080816,33.37541961669922,3318728
2010-08-30,33.71124670567844,35.02259557593971,33.58331118280144,34.78271484375,12599675
2010-08-31,34.83069266791102,35.42239938484373,34.38291613605859,34.798709869384766,7251681
2010-09-01,34.79870552277528,35.08656151885933,34.318944083261655,34.6068000793457,4105554
2010-09-02,34.894670977369046,34.894670977369046,34.238996336969514,34.41490936279297,2077611
2010-09-03,34.67077076263577,34.89466118854666,34.47886747207567,34.5428352355957,2025354
2010-09-06,34.22300809959858,34.79872254240184,34.22300809959858,34.558841705322266,1657041
2010-09-07,35.02693892452345,35.02693892452345,34.30057401322144,34.44584655761719,2364772
2010-09-08,34.445844319533016,34.57497716452372,34.13915737033016,34.38127899169922,2119627
2010-09-09,34.5104146455688,34.542698408822964,33.622635238636974,33.735626220703125,4325702
2010-09-13,34.15528450900794,34.381266357367714,33.848597672505505,34.07457733154297,2223035
2010-09-14,33.929319370499975,34.33285543052377,33.751763066224854,33.913177490234375,2096762
2010-09-15,33.91317580004586,34.63954286121076,33.91317580004586,34.49427032470703,3700295
2010-09-16,34.5104085817484,34.83323740027212,33.99388159638124,34.10687255859375,1645185
2010-09-17,34.30056235177333,34.36512766185138,33.897026427132346,33.97773361206055,3999245
2010-09-20,34.155296005643095,34.3005707254372,34.026165353962824,34.10687255859375,1658444
2010-09-21,34.39741761953588,34.54269233932999,33.99388159638124,34.10687255859375,4168036
2010-09-22,34.13915474304344,34.47812542473819,33.99388002994359,34.17143630981445,2530696
2010-09-23,34.0907337945095,34.30057385931582,33.80018870702166,33.913177490234375,1296047
2010-09-24,33.91316297661302,34.15528450900794,33.71946706429047,34.07457733154297,2212027
2010-09-27,34.574974503697106,34.574974503697106,33.99388002994359,34.17143630981445,1731020
2010-09-28,34.219857668193065,34.59110987027096,34.090724849275304,34.51040267944336,3076594
2010-09-29,34.57497266223977,35.656447783266856,34.57497266223977,35.07535552978516,11684464
2010-09-30,35.12378573509563,35.446614563587715,34.26828802599775,34.38127899169922,5236368
2010-10-01,34.510412350317445,35.26906103242254,34.510412350317445,35.026939392089844,3875195
2010-10-04,35.269056999086864,35.67259302016003,34.81709753121413,35.414329528808594,4550532
2010-10-05,35.41434191684939,36.35054712682028,35.38206033746516,36.12456512451172,10282420
2010-10-06,36.318251531826974,36.689503804459655,35.81786641573544,36.07612991333008,5975746
2010-10-07,36.076130297796425,36.28596816033409,34.99465284792232,35.26905822753906,5825104
2010-10-08,35.34977722167969,35.737171506712286,35.07537175056452,35.34977722167969,2872678
2010-10-11,36.027700122089634,36.07612356153404,35.34975883393182,35.47888946533203,2923343
2010-10-12,35.51118976575862,35.55961322776795,34.93009727502811,35.33363342285156,1328063
2010-10-13,35.446615231002546,35.83400939462256,35.285200813717275,35.4627571105957,2785869
2010-10-14,35.64031321135741,35.76944606600135,34.21986713553697,34.526554107666016,6206210
2010-10-15,34.54270139693613,35.01080286867403,34.12302338494492,34.46199417114258,3825540
2010-10-18,34.99466098565059,35.09151009446758,34.15530496166817,34.46199417114258,2661071
2010-10-19,34.60725924161768,34.70410832945112,33.83246872827328,34.01002502441406,2506333
2010-10-20,34.15530167090501,34.30057641479551,33.49350423461899,33.6549186706543,1611212
2010-10-21,34.3167046421561,34.542686528566506,33.96159431511042,34.09072494506836,5077785
2010-10-22,34.526544555473414,35.12377864332672,34.123008601335414,34.51040267944336,7613777
2010-10-25,34.57496933266843,34.83323058550277,33.36435931072506,33.493492126464844,4373958
2010-10-26,33.57421456224197,33.70334524730078,32.86398922644765,32.99312210083008,3559839
2010-10-27,33.20296351859041,33.33209640661306,32.799427348501816,32.88013458251953,4326267
2010-10-28,33.154529630788204,33.154529630788204,32.0246287097584,32.26675033569336,12789477
2010-10-29,32.315172552418794,32.928548628316015,32.28289098378614,32.41202163696289,2557085
2010-11-01,32.54116027590012,32.83170760083414,32.37974582515575,32.49273681640625,3644082
2010-11-02,32.28290015437487,32.42817272779699,31.65338202067285,32.315181732177734,8722079
2010-11-03,32.28288909742773,32.47658506587478,31.976199982738084,32.42816162109375,5792586
2010-11-04,32.54115747178661,33.68720041118035,32.28289612430922,32.76713943481445,7578044
2010-11-08,31.395112453882334,32.089195799915494,31.088425482064554,31.750225067138672,23828591
2010-11-09,31.863214011732502,33.89703608953147,31.7663649243472,33.509639739990234,37552410
2010-11-10,33.57421229525757,33.97774839547348,32.815563551122274,32.92855453491211,23142609
2010-11-11,32.92855353756172,33.47736217936817,32.541157141629256,32.686431884765625,9305659
2010-11-12,32.55728923233185,32.91240175870544,31.96005512597336,32.13761138916016,8655373
2010-11-15,32.28289767152865,33.18681680966841,32.28289767152865,32.670291900634766,6781511
2010-11-16,32.847841072763714,32.847841072763714,32.25060688220774,32.33131408691406,5839719
2010-11-18,32.63801035535963,33.00926491671257,32.10534352778309,32.734859466552734,11698558
2010-11-19,32.44430367112983,33.33208288519008,32.3797361586489,32.896263122558594,13151040
2010-11-22,32.60571929142733,32.896264351150805,31.863212574072517,32.75099182128906,16159489
2010-11-23,31.99234288862377,32.412020784393555,31.31440150397082,31.78250503540039,29650997
2010-11-24,31.152996722448844,31.71794732110518,30.99158226568989,31.346694946289062,29495589
2010-11-25,30.668747081165023,31.39511198805649,30.11993847826723,31.169132232666016,297127250
2010-11-26,30.910870308057248,31.233699172183485,30.168365672025583,31.136852264404297,108003635
2010-11-29,30.910866879024177,30.99157408610265,30.023087601160984,30.29749298095703,47311917
2010-11-30,30.05536898842448,30.701026594111404,29.635691106863387,30.652603149414062,56380039
2010-12-01,30.539618622222918,31.39511425413718,30.47505328592581,31.26598358154297,49377032
2010-12-02,31.44353156217037,31.992340059182958,31.16912621900267,31.96005630493164,69791050
2010-12-03,31.96005169571592,32.39587136864149,31.3951014030537,32.21831512451172,70133580
2010-12-06,32.28289952520753,32.37974644605235,31.895503084533654,32.18605041503906,35990183
2010-12-07,31.94391822814941,32.12147231751773,31.66951287114269,31.94391822814941,22324627
2010-12-08,31.70181050951914,31.879364676639955,31.41126314733948,31.58881950378418,8690959
2010-12-09,31.5726591147653,31.71793161605231,30.668738166624586,30.862436294555664,19659317
2010-12-10,30.79787548659127,31.136846165391702,30.539612008013652,31.023855209350582,12656908
2010-12-13,31.023861370989668,31.717942555028007,30.975437916967778,31.60495376586914,10228525
2010-12-14,31.637232380632344,31.79864679804389,31.23369633710348,31.33054542541504,12502825
2010-12-15,31.314406712995684,31.411255811102706,31.072285062389813,31.201417922973636,7532899
2010-12-16,31.217553365614528,31.233693054200756,30.78173360868212,31.023855209350582,10117565
2010-12-20,30.91086771456574,31.346687520299238,30.83016050530569,30.943151473999023,12117884
2010-12-21,30.99156908014074,31.669510385823614,30.959287516117545,31.362823486328125,13693395
2010-12-22,31.4435374470326,31.73408253238054,31.362830235622265,31.62109375,11598882
2010-12-23,31.491965913009828,31.66952224425174,31.346693347202287,31.395116806030277,4611659
2010-12-24,31.152990127610007,31.63723339537644,31.152990127610007,31.55652618408203,4676656
2010-12-27,31.475819233930707,31.57266832615216,31.10456693462559,31.21755790710449,5508784
2010-12-28,31.152991610472405,31.298266349175897,30.95929560773996,31.040002822875977,6071879
2010-12-29,31.00771648511904,31.15298902243065,30.830160188705666,30.89472770690918,10314957
2010-12-30,30.894734705748583,31.491966869841857,30.555763915682867,31.185279846191406,31947999
2010-12-31,31.28212365832893,31.798648508231608,31.23369801690716,31.73408317565918,12208677
2011-01-03,31.782508817080952,31.87935572127796,31.58881063004041,31.73408317565918,5686478
2011-01-04,31.782497389196237,31.92776988258005,31.556515522463087,31.766355514526367,9878712
2011-01-05,31.766372349157766,31.91164491952898,31.54039255198881,31.669523239135746,6557909
2011-01-06,31.701795028212413,32.202180083170845,31.572662200529983,31.96005630493164,16916733
2011-01-07,31.960071912358103,32.25061927453777,31.362839681638143,31.58881950378418,15775814
2011-01-10,31.57266956704436,31.83093309334428,30.97543748863183,31.040002822875977,11747099
2011-01-11,31.249842607401728,31.637236825754805,30.73331771270545,31.007720947265625,8402847
2011-01-12,31.21756266411193,31.459684336899027,30.83016623619373,31.395116806030277,5356220
2011-01-13,31.37896879315262,31.45967599601714,31.13684718455906,31.23369407653809,5840003
2011-01-14,31.15298981512948,32.00848755986302,31.07228260464461,31.508102416992188,13619178
2011-01-17,31.152990127610007,31.63723339537644,30.878586922802963,31.55652618408203,10222664
2011-01-18,31.37897310558589,31.92778172262316,31.37897310558589,31.847074508666992,8525103
2011-01-19,31.588811884754055,31.96006420378417,31.44353933336503,31.60495376586914,8181638
2011-01-20,31.31440030048057,31.96005790321277,31.31440030048057,31.92777633666992,8113388
2011-01-21,31.717940080266533,31.960061710131395,31.60495129992351,31.91163825988769,7263505
2011-01-24,31.68566195880236,32.04077240766334,31.604954740062578,31.81479263305664,10580288
2011-01-25,31.9600514425973,32.105326125303606,31.6533645811598,31.766355514526367,5774233
2011-01-27,31.734085743949244,32.1214799600595,30.071517896369485,31.89550018310547,21308494
2011-01-28,31.79864804744064,31.895497139557484,30.73331460212508,31.169132232666016,12161301
2011-01-31,30.94315247727554,31.76636647628385,30.73331460212508,31.169132232666016,10372393
2011-02-01,31.31440149292739,31.508099656852213,30.830158272438347,30.87858390808105,5685819
2011-02-02,31.00771453181641,31.15298705997672,30.458905986920257,30.84630012512207,9759510
2011-02-03,30.83016229922532,31.94392360327905,30.68488975196888,31.847074508666992,8272335
2011-02-04,31.78250552324682,32.34745595602166,31.36282762103518,31.411251068115234,13585721
2011-02-07,31.42738983732644,31.798642066401342,31.152984492829106,31.572662353515625,10075695
2011-02-08,31.96006110674312,31.96006110674312,30.81402049847793,30.89472770690918,6969251
2011-02-09,31.31439605585824,31.37896355883776,30.588031351242225,30.959285736083984,15914271
2011-02-10,30.878583560538697,31.39510834298633,30.684885398793973,30.797876358032227,15041071
2011-02-11,31.317119615087748,31.641649283611216,31.073722363695147,31.28466796875,16032113
2011-02-14,31.33335660733853,32.20958655374788,31.17109172093464,31.9824161529541,9448315
2011-02-15,31.966188877258546,32.209586204223136,31.739018478929925,32.04732131958008,6653191
2011-02-16,31.949965288337346,32.063549391121185,31.86883284312385,31.99864387512207,3070813
2011-02-17,31.998643875122077,32.11223017876434,31.885057571479805,31.99864387512207,2410838
2011-02-18,31.998637232229218,32.128448237278775,31.54429651369779,31.83637237548828,7982842
2011-02-21,31.49561678224725,32.12844930438402,31.49561678224725,32.11222457885742,9078739
2011-02-22,31.966183526331243,32.095996732830834,31.73901316602944,31.94995880126953,6311548
2011-02-23,31.96617856743469,32.534107681373634,31.96617856743469,32.32316207885742,28541975
2011-02-24,32.29071001577863,32.45297705790878,31.446934161676865,31.885047912597656,14267832
2011-02-25,31.98242129762188,32.40431051030845,31.300909985613167,32.19336700439453,31955636
2011-02-28,32.550338386094545,33.88091113590666,31.706562423531537,32.11222457885742,128195783
2011-03-01,32.290706634521484,32.48542530400188,31.803912161678035,32.290706634521484,22095525
2011-03-03,31.982417479633604,32.74506335771096,31.982417479633604,32.22581481933594,12055696
2011-03-04,32.22581166755598,32.436757328515306,32.01486820745491,32.12845230102539,5797710
2011-03-07,32.09599963098687,32.09599963098687,31.18731590687071,31.820148468017575,6845096
2011-03-08,31.80391965659588,32.09599772964765,31.05750304968793,31.787694931030277,8299919
2011-03-09,31.803921540632643,31.966186412765595,31.67411052326956,31.820148468017575,4984092
2011-03-10,31.80391977543389,32.09599784957703,31.576749407227933,31.933732986450195,4963678
2011-03-11,31.641656668499696,31.998640267535457,31.641656668499696,31.820148468017575,6148250
2011-03-14,31.69033690788037,32.16090458883467,31.69033690788037,32.06354522705078,4743614
2011-03-15,31.75523407334952,31.885045054387927,31.495609910415133,31.722780227661133,7316083
2011-03-16,31.82015205548069,32.12845490712029,31.803925126266307,31.99864387512207,3548194
2011-03-17,31.7390096857564,31.98240694528869,31.7390096857564,31.91750144958496,4312518
2011-03-18,31.9661845191164,32.12844938163692,31.674108646922686,31.787694931030277,7614611
2011-03-21,31.739010518740105,31.836369865279742,31.560518750227057,31.60919952392578,3473055
2011-03-22,31.771473156387813,31.771473156387813,31.41448952061414,31.592981338500977,3536038
2011-03-23,31.59297720692541,31.91750694214892,31.51184477311954,31.625431060791016,5655111
2011-03-24,31.80391965659588,31.86882736229053,31.52807071082583,31.787694931030277,7807585
2011-03-25,31.86883274886854,31.93373826467569,31.65788707142228,31.85260581970215,8602591
2011-03-28,31.820143497543945,32.25825946421016,31.771464923851177,32.1609001159668,11509824
2011-03-29,32.16091018050311,32.56657242441815,32.04732387186349,32.38808059692383,8985339
2011-03-30,32.45298186605348,32.891095681884,32.40430108594469,32.77751159667969,4832583
2011-03-31,32.777511828235816,33.37789051362081,32.55033925450614,33.06958770751953,15647437
2011-04-01,32.891096742367395,34.2378964884049,32.891096742367395,34.02695083618164,22114974
2011-04-04,33.81601370542247,34.80583004092612,33.81601370542247,34.367713928222656,10060811
2011-04-05,34.237896624849455,34.48129393163678,33.799780592289004,34.14053726196289,7752278
2011-04-06,34.07562555727943,34.69223107533929,33.96203928775683,34.09185028076172,5371783
2011-04-07,34.0918541172946,34.62732947562955,33.88091067970866,34.05940246582031,5888794
2011-04-08,34.09184950000265,34.22166269089237,33.62128191006449,34.04317092895508,3282029
2011-04-11,33.7673181069874,34.05939612099374,33.62128020041304,33.83222579956055,2761151
2011-04-13,33.45901722771046,34.33524691664604,33.44279030366656,34.15675735473633,5725109
2011-04-15,34.09185028076172,34.302795895466865,33.96203928775683,34.09185028076172,2726721
2011-04-18,34.07563377093222,34.448842116423414,33.70242322458272,33.816009521484375,3846832
2011-04-19,33.99449417449197,33.99449417449197,33.42656721125229,33.57260513305664,2130742
2011-04-20,33.9944906292782,33.9944906292782,33.45901537069539,33.83222579956055,3816903
2011-04-21,33.83223956293837,34.075636906531926,33.68619939609543,33.945823669433594,3804886
2011-04-25,33.751102532189385,34.20544329819475,33.751102532189385,33.92959213256836,1583736
2011-04-26,34.07564142535072,34.124320020181365,33.45903341929602,33.84846878051758,4390914
2011-04-27,33.9133620187873,34.075626866707665,33.669964746906764,33.864681243896484,2846797
2011-04-28,33.799784027557784,33.91337032927957,33.637519139874314,33.767330169677734,5158203
2011-04-29,33.76732725887242,34.237897153277224,33.63751624025894,33.92959213256836,3615042
2011-05-02,33.751094127576565,34.659777634167405,33.751094127576565,34.529964447021484,5731198
2011-05-03,34.400146388437854,34.56241118836714,33.62127402826295,33.7510871887207,3804669
2011-05-04,33.63752526843972,33.94582817103767,33.28054157015232,33.84846878051758,4044546
2011-05-05,33.7511080052998,33.84846518461833,32.712610884555545,33.053367614746094,5204752
2011-05-06,33.13449657087214,33.63751814803037,33.069591057884246,33.45902633666992,2973311
2011-05-09,33.4752539608906,33.68619743270013,33.26431048908106,33.32921600341797,3424009
2011-05-10,33.28053509172928,33.6537456492636,33.102045478189346,33.21562957763672,1276536
2011-05-11,33.150722291371586,33.913368093550055,33.150722291371586,33.799781799316406,5173641
2011-05-12,33.79977475259535,33.79977475259535,32.84241261814332,32.907318115234375,2199955
2011-05-13,32.87487109460328,33.329214070326515,32.793738656173225,32.89109802246094,3389298
2011-05-16,32.97222675989657,33.16694547061564,32.87486740453704,33.037132263183594,2643860
2011-05-17,33.03713836143732,33.26431096616219,32.8911004018702,32.939781188964844,2042475
2011-05-18,33.037135971463385,33.39411958089891,32.80996558403089,32.89109802246094,3314783
2011-05-19,32.90731250429327,33.085804241502856,31.917496689637765,32.07976150512695,2532955
2011-05-20,32.01486584936485,32.97222811454056,31.917506490005373,32.77751159667969,1959647
2011-05-23,32.55033240391841,32.55033240391841,32.12844339974363,32.32316207885742,1694918
2011-05-24,32.43675574707934,32.907323428033635,31.933734211911023,32.06354522705078,9876185
2011-05-25,32.12844749193011,32.274487620295346,31.300898502436063,31.495615005493164,5753045
2011-05-26,31.64165399510579,31.771467202359183,30.83032970298959,31.00882148742676,4935316
2011-05-27,31.05750182143698,31.78769367390195,31.05750182143698,31.69033432006836,4500032
2011-05-30,31.803922546495585,32.20958473965784,31.5280735756602,32.12845230102539,8167114
2011-05-31,32.19335309313048,32.90731795946816,32.12844539548887,32.793731689453125,7467651
2011-06-01,32.6314713176314,32.8586438887845,32.40430094733639,32.66392517089844,1794961
2011-06-02,32.45297894469077,32.8424141462143,32.12844704242029,32.20957946777344,4461069
2011-06-03,32.20958236722573,33.06958747390004,32.20958236722573,32.77751159667969,5649415
2011-06-06,32.712608584239966,33.02091363326418,32.35562714983793,32.939781188964844,4910297
2011-06-07,32.82619789922809,33.00468973323941,32.72883851696204,32.92355728149414,6516069
2011-06-08,32.631473779313126,32.93977880603392,32.56656826874073,32.89109802246094,14162904
2011-06-09,32.777516300366166,33.05336529046887,32.745062442303066,32.939781188964844,6989160
2011-06-10,32.939781860667786,33.03713903512556,32.61525207685267,32.84242248535156,7661567
2011-06-13,32.777521000213326,33.426580647674285,32.631480818847635,33.280540466308594,2849421
2011-06-14,33.15072594433561,33.75110693568541,33.15072594433561,33.65374755859375,4458752
2011-06-15,33.669966972591546,33.70241862380606,32.891094330573296,33.037132263183594,2533103
2011-06-16,32.97223373167248,33.2643118595092,32.72883639223779,33.102046966552734,2472762
2011-06-17,32.97223237327742,33.42657537535251,32.956005444478606,33.32921600341797,2524363
2011-06-20,33.11826326480578,33.65373859577031,32.144674154897096,33.085811614990234,6194464
2011-06-21,33.037135971463385,33.24808163189647,32.58279519659839,32.89109802246094,5126564
2011-06-22,32.89109524098098,33.2318518937423,32.7937358829266,33.199398040771484,2408781
2011-06-23,33.11826261852325,33.36165989125067,33.03713019428077,33.18317031860352,3746535
2011-06-24,33.102031560439826,33.79976939507304,33.03712387277935,33.63750457763672,5675164
2011-06-27,33.183178744752574,35.48734105867408,33.183178744752574,35.162811279296875,29869389
2011-06-28,35.50356138468742,35.66582625425597,35.08167448449572,35.40620422363281,13872282
