date,open,high,low,close,volume
2001-02-02,3.734745846236002,3.930950129882343,3.732001368572246,3.9131133556365967,110114588
2001-02-05,3.9350663919996474,4.150479456309164,3.911741594584295,4.090108871459961,151982659
2001-02-06,4.1065725861115325,4.221825709657021,4.04208622987126,4.188896179199219,130730474
2001-02-07,4.2149662383217175,4.2149662383217175,4.0859930355774985,4.165572166442871,80375344
2001-02-08,4.17654827363798,4.376869019364923,4.173804262380524,4.353543758392334,145070984
2001-02-09,4.38647313251191,4.515446784178729,4.38647313251191,4.468796730041504,117667282
2001-02-12,4.47016993840757,4.486634475039734,4.298661979077539,4.330219745635986,72908001
2001-02-13,4.335706815513054,4.435867184436941,4.268475978724484,4.343939781188965,85685789
2001-02-14,4.335706986048342,4.415287041424048,4.267104374043512,4.353543758392334,78834530
2001-02-15,4.387845823228974,4.418030881302058,4.323358990751464,4.350800037384033,59968951
2001-02-16,4.349428275766367,4.363148799117496,4.201246064237711,4.212222576141357,52107468
2001-02-19,4.238290394735311,4.36314826048989,4.2012455455968825,4.26024341583252,52507379
2001-02-20,4.272594132661252,4.361777554776477,4.272594132661252,4.302779197692871,69215170
2001-02-21,4.352172265098559,4.438612121107894,4.324730752422027,4.378241539001465,115409467
2001-02-22,4.363150325342039,4.374126841085257,4.231432602537299,4.261618137359619,56571997
2001-02-23,4.32198725202547,4.397450130857592,4.143619049172027,4.171060562133789,112026299
2001-02-26,4.19850260311024,4.289058731710023,4.048948116594691,4.234176158905029,103699823
2001-02-27,4.273965407186177,4.374125798140115,4.143619488607208,4.330219745635986,111777034
2001-02-28,4.361776537783503,4.430379154184426,4.184781041687178,4.239663600921631,92215988
2001-03-01,4.175177506018969,4.579934878726098,4.175177506018969,4.472914218902588,137195609
2001-03-02,4.55523768932659,4.649909593233108,4.269849272522548,4.31101131439209,90746097
2001-03-05,4.348055815829982,4.3878456111926525,4.050318703022199,4.084620475769043,77691115
2001-03-06,4.084620475769043,4.084620475769043,4.084620475769043,4.084620475769043,0
2001-03-07,4.157339989370225,4.238290890165739,3.9830885049484768,4.09422492980957,35681643
2001-03-08,4.064039845048387,4.225942577798813,4.0407145827672695,4.142247200012207,35120791
2001-03-09,4.091480908901443,4.091480908901443,3.8115810231260263,3.896648406982422,30159317
2001-03-12,3.817069626723679,4.026994443648735,3.52893674820558,3.6208648681640634,34290727
2001-03-13,3.530308372362709,3.530308372362709,3.041855236698244,3.0473434925079346,60086593
2001-03-14,2.9910892028651337,3.4713098448829243,2.9910892028651337,3.415055513381958,35824701
2001-03-15,3.294314681456994,3.689467746596772,3.294314681456994,3.645561695098877,38348078
2001-03-16,3.623609071091613,3.7525827537852914,3.2929428289036657,3.446613550186157,32203862
2001-03-19,3.320383206097031,3.6990716758308015,3.320383206097031,3.657910108566284,27478616
2001-03-20,3.701815547550394,3.786883150892369,3.561865393932806,3.618119716644287,20490478
2001-03-21,3.5755863842957067,3.8088366861441263,3.570098128190046,3.763558864593506,23845095
2001-03-22,3.759443251676912,3.800605295976969,3.6496785770664384,3.69632887840271,16868963
2001-03-23,3.732000626752657,3.732000626752657,3.527564116035766,3.6565372943878174,28174350
2001-03-26,3.594794910299116,3.699071529126121,3.5700976446403168,3.6592819690704346,10591984
2001-03-27,3.660654265924834,3.677118800265005,3.564609672913778,3.576958656311035,9133118
2001-03-28,3.6071439253498743,3.6743752376266503,3.582447122389983,3.611260175704956,10390844
2001-03-29,3.5947956210203302,3.631841410304376,3.4713102005395635,3.5138440132141118,15712065
2001-03-30,3.5193322531328284,3.6030278722412192,3.3245001989217746,3.3574295043945312,18153137
2001-04-02,3.324499647664302,3.324499647664302,3.155736198533255,3.1763172149658203,13908165
2001-04-03,3.1694565666475385,3.2901977247947123,3.1694565666475385,3.270989179611206,22583647
2001-04-04,3.2792214465551157,3.2901977247947123,3.1694565666475385,3.270989179611206,14357270
2001-04-05,3.270989179611206,3.270989179611206,3.270989179611206,3.270989179611206,0
2001-04-06,3.2915705860354145,3.460333593224136,3.2915705860354145,3.387614488601685,24324408
2001-04-09,3.368406017871333,3.5097277467909715,3.368406017871333,3.475426435470581,13091601
2001-04-10,3.483658690467032,3.539913023502872,3.3931025824209127,3.4164276123046875,13609438
2001-04-11,3.469937926661081,3.482286444449625,3.3135234456918177,3.3505685329437256,14346601
2001-04-12,3.29568640620986,3.29568640620986,3.103598132876936,3.1557366847991943,27031149
2001-04-13,3.1557366847991943,3.1557366847991943,3.1557366847991943,3.1557366847991943,0
2001-04-16,3.1296669414624274,3.358800969252739,3.1296669414624274,3.308034896850586,20138924
2001-04-17,3.3231269986534677,3.498750466483688,3.309406710191778,3.4713094234466557,21167671
2001-04-18,3.512472481472968,3.7484665926783696,3.472682910819921,3.6318416595458975,32500095
2001-04-19,3.64556223531242,3.893905584576768,3.618121182116793,3.792372941970825,53914414
2001-04-20,3.811581331297112,3.812953337119609,3.609888551456279,3.675747394561768,18722823
2001-04-23,3.7018163089468903,3.82530148982364,3.651049764707576,3.715536832809448,16943288
2001-04-24,3.677119045402075,3.771791172925256,3.6537942480223977,3.70867657661438,17622137
2001-04-25,3.7566990290586304,4.033854694840954,3.718281234342472,4.009157657623291,60106345
2001-04-26,4.033854409904746,4.096969470437236,3.800604578645612,3.859602689743042,41946047
2001-04-27,3.8102084790130193,3.8102084790130193,3.4713097904443546,3.576958656311035,44257954
2001-04-30,3.594795124271445,3.704560004994272,3.5700978571425948,3.686723232269287,18116750
2001-05-01,3.686723232269287,3.686723232269287,3.686723232269287,3.686723232269287,0
2001-05-02,3.742977634121352,3.892532080159511,3.730629349903474,3.788255453109741,38392855
2001-05-03,3.759442726633729,3.814325056274108,3.655166323622697,3.671630859375,19094379
2001-05-04,3.655165801096815,3.814324510995621,3.6496775456116657,3.75395393371582,31540615
2001-05-07,3.7992321739788615,3.874695520525509,3.753954352496364,3.770419120788574,24380495
2001-05-08,3.773163675004401,3.806093214291132,3.736118118099492,3.747094631195069,17220588
2001-05-09,3.773162770542105,3.8417656113593934,3.707303940812503,3.730628967285156,25754597
2001-05-10,3.705932315222703,3.759442637795381,3.677119028751743,3.7223968505859375,11783524
2001-05-11,3.732001855689372,3.759443140055686,3.6359579430495153,3.649678468704224,18736110
2001-05-14,3.637329863691396,3.663399141492173,3.505612167936272,3.523448944091797,17966371
2001-05-15,3.485030459187691,3.5124717374954613,3.254524420572958,3.482286214828491,26831470
2001-05-16,3.519332071908291,3.7566988585986745,3.519332071908291,3.736117839813232,66294126
2001-05-17,3.7566987101453577,3.910369176793986,3.747094204017444,3.8033483028411865,67466537
2001-05-18,3.840394505899794,3.924090126485829,3.789628424424764,3.8856723308563232,48544550
2001-05-21,3.9432988054701,4.03248267498997,3.9240897927605416,3.957019329071045,80907020
2001-05-22,3.939182462462777,4.000924817213994,3.899392898345066,3.948786735534668,49737337
2001-05-23,3.893904545894071,3.919973353030641,3.844510243815221,3.874695301055908,29302304
2001-05-24,4.038274716429631,4.079525224681055,4.002714183398268,4.025473117828369,32920471
2001-05-25,4.031163774792365,4.063879327707344,3.9828009072443966,3.99133563041687,18752692
2001-05-28,4.00840394730619,4.150646805344494,4.00840394730619,4.123620510101318,57941860
2001-05-29,4.147801770233275,4.193319641567966,4.115085981420878,4.132154941558838,40317692
2001-05-30,4.139266522789986,4.1790944088868525,4.051075789382654,4.076679706573486,36952353
2001-05-31,4.041119517290833,4.073835304768863,3.968576077244484,4.016938209533691,34846163
2001-06-01,4.053922390040173,4.1179318460762575,3.985645814117579,4.031163692474365,57975826
2001-06-04,4.053922610416678,4.103707369753752,3.900300487449184,3.91025710105896,63852395
2001-06-05,3.911679271516197,3.938705087366423,3.841980084817279,3.8576269149780273,33587832
2001-06-06,3.903145234477687,3.92590417630376,3.8035754680201546,3.8121097087860103,26254589
2001-06-07,3.826333915474534,3.826333915474534,3.68409054743977,3.735297918319702,24647268
2001-06-08,3.752368097251177,3.820644681239184,3.74098862631774,3.758057832717896,34947437
2001-06-11,3.7751249324504967,3.80215073974356,3.749521014693263,3.770857572555542,17124604
2001-06-12,3.7580569665078856,3.797884863982204,3.7409877640420808,3.750944375991821,26159032
2001-06-13,3.769435770333537,3.7779702498027232,3.686934755143763,3.6997365951538086,21434088
2001-06-14,3.685513322417551,3.698315165693609,3.6357283226523056,3.655642032623291,26039699
2001-06-15,3.628616547354324,3.638573161640973,3.514822320765535,3.5290462970733643,22208779
2001-06-18,3.5205119703377536,3.529046210946602,3.4508125310682267,3.5034427642822266,23524390
2001-06-19,3.5205112686368465,3.597322076545425,3.513398678042643,3.568873405456543,36247748
2001-06-20,3.597321504733733,3.597321504733733,3.4991741487063504,3.52193284034729,11924337
2001-06-21,3.527622835060736,3.5404246755613062,3.382534987237549,3.4152510166168213,19235246
2001-06-22,3.4422773979687795,3.4422773979687795,3.3313277003929187,3.354086637496948,16584770
2001-06-25,3.329905271530152,3.385379994558758,3.260206334887813,3.329905271530152,16863548
2001-06-26,3.317102579320873,3.401025949642962,3.300033382399222,3.3768444061279297,33280040
2001-06-27,3.413827504537498,3.453655385780953,3.3654646631205134,3.428051471710205,21433144
2001-06-28,3.428052929361025,3.4422773858070697,3.324215822819022,3.3427071571350098,15618771
2001-06-29,3.356931871128515,3.364043736966451,3.210421394552912,3.278698205947876,32859468
2001-07-02,3.339861901050774,3.4508110900490663,3.328482435099024,3.405293226242065,10721915
2001-07-03,3.3284830514360304,3.3711556942380465,3.1449899142271884,3.174860715866089,27063850
2001-07-04,3.15636958779531,3.2018872213819507,2.988522785417077,3.0326180458068848,30318583
2001-07-05,3.113695333279145,3.612967715481072,2.989943836031249,3.015547752380371,25221264
2001-07-06,3.0155483120411457,3.0439969790352945,2.849124395366086,2.890374660491944,37663778
2001-07-09,2.842012705028822,2.924513986222115,2.752400040077612,2.779425859451294,39672042
2001-07-10,2.795072036160345,2.9871001312741763,2.795072036160345,2.965763568878174,37452664
2001-07-11,2.9302027492604568,3.00132381162172,2.8448569912018957,2.856236457824707,34894734
2001-07-12,2.90886661433789,2.987100277601369,2.881840316753204,2.961496353149414,17897157
2001-07-13,3.0240824433421785,3.0496863614968506,2.876149875220736,2.8861069679260254,28309820
2001-07-16,2.9131336424446164,3.0055912680821906,2.907443908951338,2.9572291374206543,23102732
2001-07-17,2.935892687724732,2.935892687724732,2.812141160763603,2.8220982551574707,35748773
2001-07-18,2.844856977462769,2.8989090812412948,2.7879598862360178,2.844856977462769,22032842
2001-07-19,2.731062741412981,2.731062741412981,2.625802556919764,2.6386048793792725,52960153
2001-07-20,2.6485614452843467,2.6869672039575527,2.621535635990264,2.647139072418213,20136591
2001-07-23,2.631492292139596,2.6741654117710683,2.5888198973456755,2.6599409580230717,414836
2001-07-24,2.647138786143979,2.6570961199676217,2.5518359486193045,2.5916640758514404,16002652
2001-07-25,2.5916648368480355,2.6542516706921373,2.5745956344507643,2.5831305980682373,13024311
2001-07-26,2.577440264799826,2.621535512866579,2.540456880729724,2.5561037063598637,18985874
2001-07-27,2.574595035976161,2.6087334328351,2.5433018679408868,2.5561037063598637,13355453
2001-07-30,2.5461476555294675,2.5817086813532955,2.5433029087666177,2.5603721141815186,14341400
2001-07-31,2.5888199360630955,2.685544918288461,2.568905507228053,2.672743320465088,19485099
2001-08-01,2.6741653511895174,2.709726122335126,2.59450933013286,2.6144232749938965,11079204
2001-08-02,2.6272259079395344,2.6414498811308755,2.610156705207312,2.628648281097412,5186908
2001-08-03,2.6215360413606823,2.6741657784459223,2.5831305183613096,2.6442949771881104,14479079
2001-08-06,2.658518981973865,2.6883900252072883,2.6386052753016536,2.6457173824310303,11121310
2001-08-07,2.658519231111356,2.66278659243391,2.61726895757278,2.6243810653686523,4226823
2001-08-08,2.585974985922215,2.625802881437829,2.585974985922215,2.610156536102295,4522040
2001-08-09,2.610156817926859,2.648562102910905,2.577441025820024,2.6229586601257324,6193427
2001-08-10,2.631492232524778,2.641449325761552,2.608733541946098,2.6144232749938965,5667182
2001-08-13,2.617268829485975,2.627225924880451,2.5788630626876854,2.585975170135498,5209243
2001-08-14,2.61015693042501,2.61015693042501,2.581708498362526,2.584553003311157,3295538
2001-08-15,2.584553003311157,2.584553003311157,2.584553003311157,2.584553003311157,0
2001-08-16,2.588819763224155,2.6144231987740447,2.5731726957832395,2.578862428665161,7819128
2001-08-17,2.593087105319273,2.60019896935676,2.560371081071811,2.5674831867218018,7465134
2001-08-20,2.5703285608439,2.5717509338654976,2.5034743710908622,2.541879892349243,10869408
2001-08-21,2.557526015821812,2.557526015821812,2.524810714319253,2.531922578811645,4482233
2001-08-22,2.531922578811645,2.531922578811645,2.531922578811645,2.531922578811645,0
2001-08-23,2.5333450880603894,2.5333450880603894,2.467913515083525,2.4736032485961914,8858686
2001-08-24,2.503474919374802,2.503474919374802,2.457957039814519,2.46933650970459,5764805
2001-08-27,2.4892494846262068,2.5020518072946043,2.4508444495211847,2.457956314086914,5271760
2001-08-28,2.4465761926748155,2.4736022345715685,2.413860177985403,2.4181275367736816,11103196
2001-08-29,2.4181284862026367,2.432352457319307,2.337050087066161,2.3427398204803467,19142504
2001-08-30,2.361231572315075,2.398214479886471,2.332782903091833,2.339895009994507,20818593
2001-08-31,2.3342060925017547,2.354120288728974,2.268774492823443,2.278731107711792,13460182
2001-09-03,2.278730351859868,2.3043345170413936,2.2332127218942848,2.2445921897888184,13057884
2001-09-04,2.247436950344071,2.4010592681633542,2.2417472169720587,2.374032974243164,46986834
2001-09-05,2.429507769237341,2.429507769237341,2.347006520166664,2.3669209480285645,13771163
2001-09-06,2.3470070514058192,2.4110167431708587,2.33278307814564,2.3911025524139404,14181529
2001-09-07,2.339895242046015,2.443732351380328,2.339895242046015,2.3939478397369385,13410347
2001-09-10,2.418128299613423,2.459378561667624,2.372610677424732,2.388257503509521,12826715
2001-09-11,2.3896797826896004,2.4181284493266886,2.356963997266342,2.3839900493621826,7473505
2001-09-12,2.2218331120630075,2.338472529724456,2.2047639113116344,2.3029119968414307,14152497
2001-09-13,2.332782769926819,2.332782769926819,2.284419914201789,2.3014891147613525,5586249
2001-09-14,2.2943765956835085,2.304333929568364,2.1421766742183417,2.1763150691986084,13301450
2001-09-17,2.247437008203711,2.247437008203711,2.0155811525658507,2.0326502323150635,17899793
2001-09-18,2.005623563425138,2.1564013527219523,2.005623563425138,2.07958984375,11871100
2001-09-19,2.133642821058916,2.133642821058916,2.019848513107853,2.0326502323150635,15402154
2001-09-20,2.019848586785878,2.0995044965315914,1.988554930486402,2.046874761581421,13324587
2001-09-21,2.017003800242465,2.086703230720493,1.9999347171462427,2.0184266567230225,13380798
2001-09-24,2.0767459426735884,2.09523727650905,2.041185406513981,2.063944101333618,3751072
2001-09-25,2.081012519644217,2.115150669818533,2.026959945175578,2.039761781692505,9177023
2001-09-26,2.041185606415495,2.0739009163061843,2.014159185546041,2.029806137084961,6027392
2001-09-27,1.8776057487770248,1.9828652199060424,1.8776057487770248,1.9131664037704468,22373460
2001-09-28,1.934502593151613,2.005623773069813,1.9131661546117744,1.9714854955673216,17439539
2001-10-01,1.9914002622730549,2.0340729075847377,1.964373963640574,1.981443166732788,7654893
2001-10-02,1.981443166732788,1.981443166732788,1.981443166732788,1.981443166732788,0
2001-10-03,2.019848786597896,2.042607602947174,1.9785985150191483,1.9857105016708372,7034748
2001-10-04,2.0056236892703554,2.034072353338996,1.9913997196547883,1.9999340772628784,3788226
2001-10-05,2.019848447173929,2.0625209639446034,1.98002043465085,2.0511417388916016,8889303
2001-10-08,1.9914000389619615,2.073900573958152,1.9686412248640823,2.046874761581421,12935594
2001-10-09,2.052565005419705,2.0852805596530835,2.0369181733813493,2.048297643661499,5170326
2001-10-10,2.051142117110614,2.076746042635529,2.049719743918277,2.068211078643799,4443547
2001-10-11,2.0909697066679374,2.116573628402981,2.055409174060301,2.065366268157959,8190844
2001-10-12,2.0909700396985285,2.0952374009361243,1.9942449165364515,2.036917924880981,12140314
2001-10-15,2.0454523395309567,2.1023494405359617,2.015581415866156,2.088125467300415,8144179
2001-10-16,2.08527985713816,2.1521340413019217,2.0767456197220686,2.1137285232543945,8293471
2001-10-17,2.152134410319705,2.194807537617306,2.1222636077914827,2.173470973968506,15167369
2001-10-18,2.1407550089705154,2.290109734270446,2.127953168470163,2.273040533065796,36606213
2001-10-19,2.27588584730506,2.3029121439577143,2.1933848258759685,2.2445921897888184,13789828
2001-10-22,2.275885681232851,2.2872651482970205,2.2261004524239763,2.2588164806365967,11690799
2001-10-23,2.2787301185386504,2.3285153458828174,2.2730403851739607,2.2773079872131348,11695466
2001-10-24,2.2573944821634373,2.3327831619550428,2.254549494119139,2.275886058807373,19125548
2001-10-25,2.273040829150501,2.28442029810255,2.254549494119139,2.275886058807373,8592910
2001-10-26,2.275886058807373,2.275886058807373,2.275886058807373,2.275886058807373,0
2001-10-29,2.2829977205778245,2.3014890519974096,2.2616611600571064,2.2773079872131348,9621372
2001-10-30,2.268773809933267,2.268773809933267,2.2161435880957088,2.2261006832122803,5768491
2001-10-31,2.1876954610451964,2.1876954610451964,2.0795907394198303,2.1421775817871094,9248302
2001-11-01,2.14786731669437,2.1876954610451964,2.127953606937844,2.1421775817871094,11537197
2001-11-02,2.169203984832268,2.211877119446296,2.15071264753134,2.1905405521392822,9509109
2001-11-05,2.2147216476946707,2.2417477058967124,2.1905403359928117,2.21329927444458,5851028
2001-11-06,2.2730405853251177,2.304334484005264,2.2346355461661758,2.2431697845458984,6078011
2001-11-07,2.280153195439187,2.28584292935469,2.22610060243564,2.23321270942688,4638364
2001-11-08,2.2602388915426315,2.2602388915426315,2.211876518127204,2.2175662517547607,5162418
2001-11-09,2.2346353441116187,2.3939473947210925,2.2246782503438296,2.341316938400269,35353582
2001-11-12,2.3626534057926323,2.43804206771084,2.361231274526506,2.4124386310577397,29396702
2001-11-13,2.413861162190812,2.4408874567194485,2.368343294189963,2.419550895690918,10945871
2001-11-14,2.4380421638488774,2.467913445153349,2.4252405658237857,2.438042163848877,3740760
2001-11-15,2.4323524751190533,2.4608011423981626,2.4181285038982927,2.4295079708099365,6394763
2001-11-16,2.4295079708099365,2.4295079708099365,2.4295079708099365,2.4295079708099365,0
2001-11-19,2.4750259042944154,2.517698548095128,2.4337756336312144,2.486405372619629,27221870
2001-11-20,2.560371280668173,2.560371280668173,2.4721805355407804,2.4906723499298096,18145639
2001-11-21,2.4750254840497865,2.571750706778176,2.4636460176567385,2.5532591342926025,20054767
2001-11-22,2.5888198503569946,2.665630642816922,2.5745951552546678,2.604466676712036,19463156
2001-11-23,2.621535719469807,2.642871796366262,2.5603712681532143,2.5760180950164795,12104282
2001-11-26,2.6414499426665534,2.8021843951778784,2.60162204364276,2.6855454444885254,27005822
2001-11-27,2.7040371075850618,2.7040371075850618,2.608734234927672,2.6243810653686523,20144677
2001-11-28,2.6314926153132805,2.6457173124207305,2.60304418754857,2.610156536102295,9820553
2001-11-29,2.5674833789866667,2.600199164071532,2.5461468188264123,2.5546815395355225,13426911
2001-11-30,2.5546815395355225,2.5546815395355225,2.5546815395355225,2.5546815395355225,0
2001-12-03,2.5674833080156927,2.6258025287782507,2.55468146891842,2.6158459186553955,9689090
2001-12-04,2.6243804096537717,2.694079096961264,2.6058888373596862,2.66989803314209,12300578
2001-12-05,2.674165901305526,2.723951136118454,2.6044672007600878,2.6172688007354736,19572979
2001-12-06,2.645717476529332,2.671320918138174,2.5433025020311537,2.563216209411621,19051597
2001-12-07,2.5731731690073465,2.6741657650253043,2.553259462677112,2.6542515754699707,25194797
2001-12-10,2.5745958446201875,2.715416353071156,2.5745958446201875,2.7011923789978027,16283853
2001-12-11,2.7083039529377912,2.799339446929091,2.704036592428229,2.752399206161499,16539726
2001-12-12,2.7310629825872885,2.787960077721912,2.71683828598169,2.73533034324646,8251954
2001-12-13,2.758088595904092,2.758088595904092,2.5632155506792738,2.6300699710845947,13455533
2001-12-14,2.5745951436593115,2.638604821656421,2.5745951436593115,2.6144232749938965,2962650
2001-12-17,2.6144232749938965,2.6144232749938965,2.6144232749938965,2.6144232749938965,0
2001-12-18,2.620112898454747,2.6386047112960487,2.4778700614341718,2.5561037063598637,11621265
2001-12-19,2.5603716451263625,2.5802853520433597,2.5205435064546986,2.5390350818634038,7839842
2001-12-20,2.503474719065391,2.641449995201817,2.503474719065391,2.6229586601257324,13944321
2001-12-21,2.5902420376512305,2.664208327593524,2.530500443119025,2.5532591342926025,9230580
2001-12-24,2.5319227480950324,2.5319227480950324,2.4536890924853068,2.4750256538391118,10072169
2001-12-25,2.4750256538391118,2.4750256538391118,2.4750256538391118,2.4750256538391118,0
2001-12-26,2.48356019069934,2.5233883306006124,2.374033349599109,2.3911025524139404,6183898
2001-12-27,2.376877887954543,2.401058949561297,2.2531263847435405,2.295799016952514,17247073
2001-12-28,2.2901094896317087,2.432352334583757,2.2517044554583148,2.4124386310577397,7398040
2001-12-31,2.4608010263439097,2.500628917043804,2.409593427656523,2.477870225906372,3447305
2002-01-01,2.475025920564041,2.523388298845272,2.4323527932576976,2.443732261657715,3029441
2002-01-02,2.4721808041204074,2.5048965928600264,2.438042400695332,2.4920949935913086,3659061
2002-01-03,2.503473351430198,2.620112240720108,2.503473351430198,2.601620674133301,9671688
2002-01-04,2.648562371574525,2.731063650851421,2.6172691911252635,2.711149215698242,15165089
2002-01-07,2.7481319458974074,2.8377450701919087,2.7481319458974074,2.810718774795532,12110623
2002-01-08,2.802183794333597,2.8889524061816,2.723950627864349,2.820675849914551,21814603
2002-01-09,2.842012228291645,2.9017545586669686,2.8021843301915133,2.8775734901428223,17627018
2002-01-10,2.8733064301160143,2.9942127518553447,2.8733064301160143,2.967186450958252,22685990
2002-01-11,2.958651193517541,3.002746687371898,2.8192530888969665,2.8462793827056885,13813927
2002-01-14,2.87472778580658,2.955806183386384,2.87472778580658,2.898909091949463,5116002
2002-01-15,2.9871001199569798,3.01554854756047,2.8619264586315074,2.878995418548584,9185839
2002-01-16,2.887529976147868,2.9814104662788035,2.870460774159284,2.947272062301636,7714684
2002-01-17,2.958651621909226,3.0952047588211866,2.908866629110335,3.059644222259521,25326812
2002-01-18,2.844857327229327,3.172015702409403,2.844857327229327,3.0980494022369385,16089641
2002-01-21,3.1577913945139504,3.2374474263051867,3.0454195744984265,3.2232229709625244,21397059
2002-01-22,3.2431364759595684,3.2431364759595684,3.0454189320480203,3.075289726257324,11445951
2002-01-23,3.072446002101529,3.098049442944708,2.944427106597748,2.948694467544556,15832771
2002-01-24,2.9629189632900754,2.972875574391804,2.844857170833092,2.853391408920288,13519600
2002-01-25,2.746709336840412,2.84485668217249,2.669897824674009,2.692656755447388,24143483
2002-01-28,2.702614771011358,2.759511875762765,2.6656313750684766,2.7452874183654785,11828104
2002-01-29,2.7652007593637027,2.779424729158172,2.692656846285622,2.718260765075684,9156593
2002-01-30,2.731063350684458,2.842012326651421,2.702614678476519,2.8277883529663086,16664599
2002-01-31,2.84485710331739,2.9045989430227834,2.819253181600755,2.850546836853028,16042763
2002-02-01,2.8989090316223285,2.915977989569429,2.8462793016624865,2.874727725982666,9783256
2002-02-04,2.873305549021032,2.896064239792847,2.8306324299941568,2.8405895233154297,5955026
2002-02-05,2.847701651502732,2.847701651502732,2.7751582122411174,2.7879600524902344,8746922
2002-02-06,2.802184006917213,2.9159781954576207,2.802184006917213,2.8733057975769043,15262177
2002-02-07,2.844857283419509,2.9558064903570744,2.8405899225944897,2.8477017879486084,13413677
2002-02-08,2.8789951682504307,2.913133568341703,2.824942822245512,2.8462793827056885,7427660
2002-02-11,2.86761596464954,2.9728754283549024,2.859081002143992,2.933047294616699,16425628
2002-02-12,3.0155486784978733,3.0696007899365085,2.9700310473883493,2.9927899837493896,24177823
2002-02-13,3.043996557608492,3.043996557608492,2.961495555553593,2.9686079025268555,8020339
2002-02-14,2.9984798989146126,3.0155488606036127,2.9415827961886145,2.9899449348449707,9778893
2002-02-15,3.072446224004408,3.1549467697757603,3.0155488793128336,3.1208083629608154,33213534
2002-02-18,3.1307655614068697,3.1990421303952217,3.0596442461164277,3.0824031829833984,14368616
2002-02-19,3.0980496954758348,3.1193862603365226,2.9742986340566597,2.9814107418060303,8767138
2002-02-20,3.015548648947641,3.019816251489212,2.9330476262536003,2.937314987182617,6164751
2002-02-21,2.9700310507638106,2.9942123602717587,2.9330476583288108,2.938737392425537,5376008
2002-02-22,2.957229023410984,3.2331797583273585,2.9444267007227456,3.220378160476685,60811483
2002-02-25,3.214689036743616,3.294345076069682,3.1890851113499137,3.2047319412231445,45587903
2002-02-26,3.2360250109376336,3.2843871400866917,3.1435666633540107,3.189084529876709,52812499
2002-02-27,3.200463680289645,3.240291812568582,3.1321871237096994,3.1535236835479736,18307149
2002-02-28,3.153523986241836,3.2573613247774817,2.95865139126984,3.00559139251709,50613479
2002-03-01,3.0127036828894718,3.058221313881798,2.9614963178215343,3.0141265392303467,11811718
2002-03-04,3.065333127467753,3.1720149499151296,3.0340394771761967,3.1293423175811768,38805892
2002-03-05,2.9045991438981047,3.208999063462432,2.9045991438981047,3.021238327026367,16681074
2002-03-06,2.9344705037979835,2.997057337017432,2.873306043694305,2.9060218334198,27062176
2002-03-07,2.9017544832156505,2.955806594715716,2.8533916225871976,2.938737392425537,20052273
2002-03-08,2.998479349421439,3.043996974938287,2.9174009506128984,2.933047294616699,16362168
2002-03-11,2.9799877311417897,2.9799877311417897,2.8932193586445183,2.898909091949463,6682731
2002-03-12,2.918823590439531,2.918823590439531,2.7893823251643344,2.8050291538238525,11524836
2002-03-13,2.8249429151363925,2.871883398014801,2.8249429151363925,2.850546836853028,8101753
2002-03-14,2.854814038658338,2.887529581847086,2.8192530248286696,2.8434345722198486,4772998
2002-03-15,2.8647707140728045,2.87330567651441,2.8334775430745927,2.8462793827056885,4134063
2002-03-18,2.9017545165384617,2.972875831145441,2.869038484703445,2.918823719024658,11380905
2002-03-19,2.989944390940148,3.012703324535467,2.8761502061886053,2.890374660491944,5983880
2002-03-20,2.908866303577645,2.9302028647394183,2.8391673697817525,2.850546836853028,8450956
2002-03-21,2.844857396456724,2.873306067066314,2.833477928212888,2.8420121669769287,3439700
2002-03-22,2.873305549021032,2.873305549021032,2.8206758198979127,2.8405895233154297,3889500
2002-03-25,2.8405895233154297,2.8405895233154297,2.8405895233154297,2.8405895233154297,0
2002-03-26,2.8846854674324063,2.8846854674324063,2.7979175604756743,2.839167833328247,4855783
2002-03-27,2.849123824835111,2.8676153942752785,2.7481312584388227,2.7580883502960205,14920490
2002-03-28,2.768045227789331,2.8164080774985893,2.753821258177788,2.780847549438477,12788404
2002-03-29,2.780847549438477,2.780847549438477,2.780847549438477,2.780847549438477,0
2002-04-01,2.7993391891373665,2.8135631590967813,2.776580257332284,2.7836921215057373,3951678
2002-04-02,2.800761438499656,2.8704603680770875,2.7908043450118014,2.83205509185791,4047377
2002-04-03,2.823520773430395,2.8590813089252287,2.7979173328416462,2.817831039428711,4365481
2002-04-04,2.8292099666225456,2.866193351370314,2.81925287361978,2.836321830749512,3050173
2002-04-05,2.8576590951865684,2.869038563824517,2.816408823389711,2.8249433040618896,5140635
2002-04-08,2.873305643882405,2.910288306196627,2.8391672441788414,2.844856977462769,11402759
2002-04-09,2.8519691160542338,2.8932193808155318,2.839167276423138,2.8462793827056885,4219841
2002-04-10,2.8619263718451,2.886107437929771,2.7922274363950743,2.853391408920288,7064172
2002-04-11,2.8917970683117296,2.967185734739705,2.8917970683117296,2.945849657058716,11784646
2002-04-12,2.943005004967381,3.0283507821010227,2.9358931387542517,2.98283314704895,29294325
2002-04-15,3.007013742452992,3.015548463786977,2.9202458473827635,2.940160036087036,7818629
2002-04-16,2.8974867358978105,2.958651188072718,2.8946419900350358,2.9102883338928223,4277780
2002-04-17,2.9430048181461306,2.987100318768982,2.925935615480436,2.974298477172852,6887950
